404.54,0.10547,1.043,-0.23828
404.6,-0.011719,0.92188,-0.24219
404.66,0.050781,0.88672,-0.23828
404.71,0.050781,1.082,-0.34375
404.77,0.050781,0.96875,-0.23828
404.83,0.023438,1,-0.23438
404.89,0,0.96875,-0.23047
404.95,0,0.97266,-0.23047
405.01,-0.03125,0.92969,-0.22656
405.07,-0.03125,0.90625,-0.23438
405.12,0,0.90234,-0.23438
405.18,0.050781,1.0117,-0.26953
405.24,0.074219,1.0117,-0.26172
405.3,0.078125,1.0156,-0.24609
405.36,-0.015625,1.0156,-0.24219
405.42,-0.10938,0.99609,-0.23828
405.48,-0.058594,0.96484,-0.23047
405.53,-0.046875,0.98438,-0.23047
405.59,-0.042969,0.94531,-0.21875
405.65,-0.015625,0.97656,-0.21875
405.71,-0.0078125,1.0195,-0.24219
405.77,0.050781,0.95312,-0.23828
405.83,0.039062,0.9375,-0.23047
405.89,0.03125,0.9375,-0.23047
405.95,0.14062,0.87891,-0.20312
406.01,0.17578,0.95703,-0.20312
406.06,0.20703,1.082,-0.23047
406.12,0.19922,0.97266,-0.26953
406.18,0.19531,1.1328,-0.26172
406.24,0.23438,1.0312,-0.25391
406.3,0.23438,0.98438,-0.28125
406.36,0.17969,1.043,-0.22656
406.42,0.03125,1.043,-0.22266
406.47,0.023438,0.98438,-0.22266
406.53,0.023438,0.92969,-0.21875
406.59,0.019531,0.95312,-0.21875
406.65,-0.13672,0.93359,-0.26953
406.71,-0.19922,0.92969,-0.24219
406.77,-0.10156,1.0312,-0.25
406.83,0.027344,0.96875,-0.28516
406.88,-0.089844,1.0078,-0.32031
406.94,-0.125,0.94531,-0.3125
407,-0.058594,1.0117,-0.27344
407.06,-0.058594,1.0117,-0.24219
407.12,-0.12891,0.97266,-0.24219
407.18,-0.23047,0.94531,-0.22656
407.24,-0.1875,0.90234,-0.23047
407.29,-0.11719,1.0156,-0.26562
407.35,-0.19531,0.94922,-0.39062
407.41,-0.22656,0.94922,-0.33594
407.47,-0.25,0.99219,-0.25
407.53,-0.25781,0.9375,-0.21484
407.59,-0.23828,0.91797,-0.22656
407.65,-0.13281,0.97266,-0.26562
407.7,-0.17188,0.91406,-0.26562
407.76,-0.23047,1.043,-0.29688
407.82,-0.14062,1.0156,-0.28906
407.88,0.042969,0.91797,-0.26562
407.94,0.050781,0.91797,-0.25781
408,0.035156,0.99609,-0.25391
408.06,0.03125,0.99609,-0.25391
408.12,0.058594,0.99219,-0.25391
408.18,0.11719,0.98828,-0.24609
408.23,0.24609,0.91016,-0.22266
408.29,0.27734,0.92969,-0.23047
408.35,0.27734,1,-0.23828
408.41,0.1875,0.96094,-0.27734
408.47,0.12891,0.96484,-0.24609
408.53,0.21875,0.99609,-0.21875
408.59,0.24609,0.96875,-0.21484
408.64,0.097656,1.0078,-0.24219
408.7,0.054688,1.1484,-0.23828
408.76,-0.027344,1.0312,-0.23438
408.82,0.035156,0.91406,-0.21094
408.88,0.070312,0.90625,-0.21094
408.94,0.19141,0.93359,-0.21875
409,0.13672,0.92578,-0.25
409.05,0.035156,0.93359,-0.25
409.11,0.039062,1.0586,-0.25
409.17,0.1875,1.082,-0.30469
409.23,0.10938,0.85938,-0.24219
409.29,0.054688,0.92578,-0.24219
409.35,0.13672,1.0078,-0.23438
409.41,0.16016,0.97266,-0.23438
409.47,0.16797,0.97266,-0.23438
409.53,0.16797,0.96875,-0.27344
409.58,0.17188,0.96094,-0.27344
409.64,0.10938,0.98828,-0.27734
409.7,0.10156,0.98047,-0.23828
409.76,0.17578,0.92578,-0.22266
409.82,0.19922,0.97266,-0.22656
409.87,0.09375,0.97266,-0.26953
409.93,0.125,0.96875,-0.26953
409.99,0.15625,0.96875,-0.26562
410.05,0.14453,0.97266,-0.25
410.11,0.14844,0.96875,-0.23828
410.17,0.17188,0.96484,-0.22656
410.23,0.14844,0.96484,-0.23438
410.29,0.15234,0.98047,-0.24609
410.35,0.16016,0.95312,-0.24609
410.4,0.16016,0.95703,-0.24219
410.46,0.16406,1.0352,-0.24609
410.52,0.16406,1.2109,-0.31641
410.58,0.17969,0.78516,-0.26172
410.64,0.20312,0.69141,-0.22656
410.7,0.16016,0.84766,-0.20703
410.76,0.011719,1.0156,-0.26172
410.81,-0.21484,1.1875,-0.26562
410.87,0.25781,0.875,-0.73438
410.93,0.046875,0.89844,-0.25781
410.99,0.054688,0.94141,-0.22266
411.05,0.11328,0.94141,-0.22266
411.1,0.14844,0.99609,-0.24609
411.16,0.14062,0.96484,-0.38672
411.22,0.13672,0.9375,-0.32031
411.28,0.13672,1.0508,-0.28125
411.34,0.12891,1.0508,-0.27734
411.4,0.089844,0.94141,-0.22266
411.46,0.089844,0.9375,-0.22266
411.52,0.09375,0.95703,-0.22266
411.58,0.085938,0.96484,-0.22266
411.63,0.058594,1.0078,-0.24609
411.69,0.019531,0.96875,-0.36719
411.75,0.058594,0.96094,-0.30469
411.81,0.050781,0.96875,-0.24219
411.87,0.050781,0.96875,-0.23047
411.93,0.078125,0.96875,-0.22656
411.99,0.070312,0.99219,-0.25
412.05,0.050781,0.98438,-0.34766
412.11,0.050781,0.98828,-0.30078
412.17,0.058594,1.0508,-0.27734
412.22,0.058594,0.94531,-0.26953
412.28,0.058594,0.80469,-0.22266
412.34,0.16406,0.96094,-0.22656
412.4,0.24609,0.98828,-0.23438
412.46,0.28125,0.91406,-0.29688
412.52,0.19531,0.96875,-0.33203
412.58,0.22266,1,-0.28125
412.63,0.25391,0.95312,-0.28125
412.69,0.20312,0.92969,-0.24219
412.75,0.16016,0.98828,-0.24219
412.81,0.19922,0.98047,-0.23438
412.87,0.22656,0.95703,-0.23828
412.93,0.21875,0.95703,-0.24609
412.99,0.19531,0.95312,-0.28906
413.04,0.19531,0.95312,-0.26953
413.1,0.19141,0.95312,-0.25781
413.16,0.21094,0.95703,-0.24219
413.22,0.20703,0.95703,-0.24219
413.28,0.21484,0.95312,-0.24219
413.34,0.21094,0.95312,-0.24609
413.4,0.20703,0.95312,-0.24219
413.45,0.20703,0.95312,-0.24219
413.51,0.20703,0.95312,-0.24219
413.57,0.20703,0.95312,-0.23828
413.63,0.20703,0.96094,-0.23828
413.69,0.20703,0.95703,-0.23828
413.75,0.20703,0.95703,-0.23828
413.81,0.20703,0.96094,-0.24609
413.87,0.20703,0.96094,-0.24609
413.93,0.20703,0.95703,-0.24609
413.99,0.20312,0.95703,-0.24219
414.05,0.20312,0.95703,-0.24219
414.11,0.20703,0.95703,-0.24219
414.17,0.20703,0.95703,-0.24219
414.23,0.20312,0.95703,-0.24219
414.29,0.19922,0.95703,-0.23828
414.34,0.20703,0.95312,-0.23828
414.4,0.19922,0.95312,-0.23828
414.46,0.19922,0.95312,-0.23438
414.52,0.23047,0.96875,-0.25781
414.58,0.22656,0.97656,-0.25391
414.64,0.14453,0.78516,-0.19531
414.7,0.19531,0.94141,-0.23438
414.76,0.22656,1.1836,-0.31641
414.82,0.22656,1.1836,-0.31641
414.88,0.22656,1.1836,-0.31641
414.94,0.22656,1.1836,-0.31641
415,0.22656,1.1836,-0.31641
415.06,0.22656,1.1836,-0.31641
415.12,0.22656,1.1836,-0.31641
415.18,0.22656,1.1836,-0.31641
415.24,0.22656,1.1836,-0.31641
415.3,0.22656,1.1836,-0.31641
415.36,0.22656,1.1836,-0.31641
415.42,0.22656,1.1836,-0.31641
415.48,0.22656,1.1836,-0.31641
415.54,0.22656,1.1836,-0.31641
415.6,0.22656,1.1836,-0.31641
415.66,0.22656,1.1836,-0.31641
415.72,0.22656,1.1836,-0.31641
415.78,0.22656,1.1836,-0.31641
415.84,0.22656,1.1836,-0.31641
415.9,0.22656,1.1836,-0.31641
415.95,0.22656,1.1836,-0.31641
416.01,0.22656,1.1836,-0.31641
416.07,0.22656,1.1836,-0.31641
416.13,-0.16406,1.0312,-0.25
416.19,-0.16016,0.94922,-0.21875
416.25,-0.16016,0.97266,-0.22656
416.31,-0.16016,0.97266,-0.22656
416.36,-0.11328,0.96484,-0.23438
416.42,-0.11328,0.95703,-0.24219
416.48,-0.10547,0.95703,-0.24609
416.54,-0.13281,0.95703,-0.23828
416.6,-0.16016,0.99219,-0.23438
416.66,-0.10938,0.98438,-0.23438
416.72,-0.11328,0.97656,-0.23047
416.77,-0.22266,0.96484,-0.23047
416.83,-0.22656,0.98438,-0.23047
416.89,-0.19922,0.99219,-0.23047
416.95,-0.050781,0.96094,-0.25
417.01,-0.125,0.95312,-0.24609
417.07,-0.23047,0.94922,-0.23828
417.13,-0.078125,0.90625,-0.24609
417.18,0.14062,0.96094,-0.25
417.24,0.19141,1,-0.30469
417.3,0.125,0.88281,-0.24219
417.36,-0.10156,1.0078,-0.24609
417.42,-0.03125,0.9375,-0.23828
417.48,0.070312,0.92578,-0.23047
417.54,0.16406,0.93359,-0.23047
417.59,0.24609,0.94141,-0.26562
417.65,0.12891,1.0977,-0.29297
417.7,0.019531,1.0547,-0.23828
417.75,0.09375,1.0078,-0.23438
417.81,0.15234,1,-0.23828
417.87,0.18359,1,-0.23828
417.93,0.23438,0.94922,-0.22656
417.99,0.25781,0.94141,-0.21875
418.04,0.33984,0.94141,-0.21875
418.1,0.41016,0.88281,-0.25
418.16,0.41797,0.99219,-0.3125
418.22,0.33594,0.86719,-0.23438
418.28,0.19922,0.91797,-0.23047
418.34,-0.054688,1.0391,-0.26953
418.4,-0.10938,0.92578,-0.26562
418.45,0.050781,1.1406,-0.27344
418.51,-0.035156,1.1211,-0.26562
418.56,-0.03125,0.99219,-0.23828
418.61,-0.12891,0.90234,-0.23438
418.67,-0.22656,0.91797,-0.23438
418.73,-0.23438,0.94141,-0.23438
418.79,0.03125,0.98438,-0.30078
418.85,-0.0625,0.97656,-0.26953
418.9,-0.28516,0.94531,-0.25781
418.96,-0.29297,0.89844,-0.25
419.02,-0.26172,0.96094,-0.25
419.08,-0.21094,0.91797,-0.28516
419.14,-0.26562,0.91406,-0.29297
419.2,-0.28125,0.91797,-0.25391
419.27,-0.24609,0.92188,-0.28516
419.32,-0.24219,1.0039,-0.33203
419.38,-0.17578,1.0508,-0.33594
419.43,-0.027344,1.043,-0.29297
419.49,-0.070312,0.96484,-0.25
419.55,-0.070312,0.95703,-0.25
419.61,-0.066406,0.99609,-0.29688
419.67,-0.12891,0.9375,-0.25
419.73,-0.0625,0.85938,-0.21484
419.79,0.019531,1.0742,-0.25391
419.84,0.015625,1.1484,-0.28125
419.9,-0.19922,1.0117,-0.31641
419.96,-0.24609,0.82422,-0.32422
420.02,-0.054688,0.875,-0.24609
420.08,-0.11719,1.0117,-0.25
420.14,-0.28516,1.082,-0.28516
420.2,-0.15234,0.99219,-0.32422
420.25,0.050781,0.91406,-0.28125
420.31,0.019531,0.98438,-0.23828
420.37,-0.0625,0.97656,-0.23047
420.43,-0.082031,0.92969,-0.21875
420.49,-0.082031,0.95312,-0.21875
420.55,-0.082031,1.0273,-0.25
420.61,-0.046875,1.0625,-0.30078
420.66,-0.046875,1.0156,-0.30078
420.72,-0.085938,0.96484,-0.24219
420.78,-0.082031,0.96094,-0.21875
420.84,-0.050781,0.98828,-0.21484
420.9,-0.058594,0.98828,-0.21484
420.96,-0.078125,0.98047,-0.21875
421.02,-0.070312,0.90234,-0.21484
421.07,-0.12109,0.91016,-0.22266
421.13,-0.17578,1.0469,-0.22266
421.19,-0.24609,1.0547,-0.23047
421.25,-0.17969,0.98047,-0.23047
421.31,-0.17578,0.97266,-0.23047
421.37,-0.1875,0.94922,-0.22656
421.43,-0.19531,0.95703,-0.21875
421.48,-0.1875,0.98438,-0.21484
421.54,-0.17969,0.875,-0.20703
421.6,-0.22266,0.84375,-0.20312
421.66,-0.30859,0.97266,-0.23438
421.72,-0.27344,1.043,-0.23438
421.78,-0.24609,1.0156,-0.32031
421.84,-0.19141,0.89062,-0.36328
421.9,-0.24219,0.95703,-0.25781
421.96,-0.24219,1.0547,-0.25391
422.02,-0.23438,1.0547,-0.24609
422.07,-0.23047,0.82422,-0.21484
422.13,-0.22656,0.82422,-0.21094
422.19,-0.22656,0.98047,-0.28906
422.25,-0.21875,0.98047,-0.29688
422.31,-0.19141,0.98047,-0.30078
422.37,-0.19922,0.98047,-0.26562
422.43,-0.12109,0.92578,-0.23047
422.48,-0.11328,0.95312,-0.22656
422.54,-0.11328,0.97656,-0.22266
422.6,-0.11719,0.96875,-0.23047
422.66,-0.11719,0.96484,-0.23047
422.72,-0.12109,0.99609,-0.23828
422.78,-0.11328,1,-0.23828
422.84,-0.078125,1,-0.23828
422.89,-0.074219,0.99219,-0.23047
422.95,-0.070312,0.98828,-0.23047
423.01,-0.070312,0.98828,-0.23047
423.07,-0.070312,0.98828,-0.23047
423.13,-0.070312,0.98828,-0.23047
423.19,-0.070312,0.98828,-0.23047
423.25,-0.070312,0.98828,-0.23047
423.31,-0.070312,0.98828,-0.23047
423.37,-0.070312,0.98828,-0.23047
423.43,-0.070312,0.98828,-0.23047
423.49,-0.070312,0.98828,-0.23047
423.55,-0.070312,0.98828,-0.23047
423.61,-0.070312,0.98828,-0.23047
423.68,-0.070312,0.98828,-0.23047
423.74,-0.070312,0.98828,-0.23047
423.8,-0.070312,0.98828,-0.23047
423.86,-0.070312,0.98828,-0.23047
423.92,-0.070312,0.98828,-0.23047
423.98,-0.070312,0.98828,-0.23047
424.04,-0.070312,0.98828,-0.23047
424.1,-0.070312,0.98828,-0.23047
424.16,-0.070312,0.98828,-0.23047
424.22,-0.070312,0.98828,-0.23047
424.27,-0.070312,0.98828,-0.23047
424.33,-0.070312,0.98828,-0.23047
424.39,-0.070312,0.98828,-0.23047
424.45,-0.070312,0.98828,-0.23047
424.51,-0.070312,0.98828,-0.23047
424.57,-0.070312,0.98828,-0.23047
424.63,-0.070312,0.98828,-0.23047
424.69,-0.070312,0.98828,-0.23047
424.75,-0.070312,0.98828,-0.23047
424.81,-0.070312,0.98828,-0.23047
424.87,-0.070312,0.98828,-0.23047
424.93,-0.070312,0.98828,-0.23047
424.99,-0.070312,0.98828,-0.23047
425.05,-0.070312,0.98828,-0.23047
425.11,-0.070312,0.98828,-0.23047
425.17,-0.070312,0.98828,-0.23047
425.23,-0.070312,0.98828,-0.23047
425.29,-0.070312,0.98828,-0.23047
425.35,-0.070312,0.98828,-0.23047
425.41,-0.070312,0.98828,-0.23047
425.47,-0.070312,0.98828,-0.23047
425.53,-0.070312,0.98828,-0.23047
425.59,-0.070312,0.98828,-0.23047
425.65,-0.070312,0.98828,-0.23047
425.71,-0.070312,0.98828,-0.23047
425.77,-0.070312,0.98828,-0.23047
425.83,-0.070312,0.98828,-0.23047
425.89,-0.070312,0.98828,-0.23047
425.95,-0.070312,0.98828,-0.23047
426.01,-0.070312,0.98828,-0.23047
426.07,-0.070312,0.98828,-0.23047
426.13,-0.070312,0.98828,-0.23047
426.19,-0.070312,0.98828,-0.23047
426.25,-0.070312,0.98828,-0.23047
426.31,-0.070312,0.98828,-0.23047
426.37,-0.070312,0.98828,-0.23047
426.43,-0.070312,0.98828,-0.23047
426.49,-0.070312,0.98828,-0.23047
426.55,-0.070312,0.98828,-0.23047
426.61,-0.070312,0.98828,-0.23047
426.67,-0.070312,0.98828,-0.23047
426.73,-0.070312,0.98828,-0.23047
426.79,-0.070312,0.98828,-0.23047
426.85,-0.070312,0.98828,-0.23047
426.91,-0.070312,0.98828,-0.23047
426.97,-0.070312,0.98828,-0.23047
427.03,-0.070312,0.98828,-0.23047
427.09,-0.070312,0.98828,-0.23047
427.15,-0.070312,0.98828,-0.23047
427.21,-0.070312,0.98828,-0.23047
427.27,-0.070312,0.98828,-0.23047
427.33,-0.070312,0.98828,-0.23047
427.39,-0.070312,0.98828,-0.23047
427.45,-0.070312,0.98828,-0.23047
427.51,-0.070312,0.98828,-0.23047
427.57,-0.070312,0.98828,-0.23047
427.63,-0.070312,0.98828,-0.23047
427.69,-0.070312,0.98828,-0.23047
427.75,-0.070312,0.98828,-0.23047
427.81,-0.070312,0.98828,-0.23047
427.87,-0.070312,0.98828,-0.23047
427.93,-0.070312,0.98828,-0.23047
427.99,-0.070312,0.98828,-0.23047
428.05,-0.070312,0.98828,-0.23047
428.11,-0.070312,0.98828,-0.23047
428.17,-0.070312,0.98828,-0.23047
428.23,-0.070312,0.98828,-0.23047
428.29,-0.070312,0.98828,-0.23047
428.35,-0.070312,0.98828,-0.23047
428.41,-0.070312,0.98828,-0.23047
428.47,-0.070312,0.98828,-0.23047
428.53,-0.070312,0.98828,-0.23047
428.59,-0.070312,0.98828,-0.23047
428.65,-0.070312,0.98828,-0.23047
428.71,-0.070312,0.98828,-0.23047
428.77,-0.070312,0.98828,-0.23047
428.83,-0.070312,0.98828,-0.23047
428.89,-0.070312,0.98828,-0.23047
428.95,-0.070312,0.98828,-0.23047
429.01,-0.070312,0.98828,-0.23047
429.07,-0.070312,0.98828,-0.23047
429.13,-0.070312,0.98828,-0.23047
429.19,-0.070312,0.98828,-0.23047
429.25,-0.070312,0.98828,-0.23047
429.31,-0.070312,0.98828,-0.23047
429.37,0.23438,0.86719,-0.36719
429.42,0.10156,0.97266,-0.38672
429.48,-0.011719,0.96484,-0.28906
429.54,-0.085938,0.92969,-0.25781
429.6,-0.027344,0.97266,-0.28125
429.66,0.035156,1.0391,-0.33594
429.72,0.042969,1.0078,-0.27734
429.78,-0.070312,0.98047,-0.23828
429.84,-0.11719,0.94141,-0.23047
429.89,-0.074219,0.94141,-0.23047
429.95,-0.10156,1.0117,-0.23828
430.01,-0.019531,1.0469,-0.28906
430.07,0.023438,1,-0.25391
430.13,-0.015625,1,-0.25
430.19,-0.054688,0.96875,-0.23828
430.25,-0.0039062,0.96484,-0.23438
430.3,-0.039062,0.96484,-0.23047
430.36,-0.0625,0.96094,-0.24219
430.42,-0.0625,0.96875,-0.26953
430.48,-0.0625,0.99219,-0.26953
430.54,-0.058594,0.99219,-0.26953
430.6,-0.054688,0.96094,-0.25781
430.66,0,0.94922,-0.24609
430.71,-0.035156,0.95703,-0.23828
430.77,-0.011719,0.99219,-0.24219
430.83,-0.039062,0.96875,-0.26953
430.89,-0.0078125,0.96484,-0.26953
430.95,-0.015625,0.96484,-0.26953
431.01,-0.03125,1,-0.25781
431.07,-0.03125,0.99219,-0.26172
431.12,-0.03125,0.97266,-0.26172
431.18,-0.0078125,0.94922,-0.26562
431.24,0.027344,0.97266,-0.28906
431.3,-0.0625,0.98828,-0.25781
431.36,-0.019531,0.93359,-0.23047
431.42,0.058594,0.94531,-0.23438
431.48,0.058594,1.0312,-0.28516
431.54,0.09375,0.98047,-0.31641
431.6,0.10156,0.97656,-0.27734
431.66,0.050781,1.0078,-0.24609
431.71,0.058594,0.96094,-0.23438
431.77,0.11719,0.95312,-0.23438
431.83,0.12891,0.95312,-0.26953
431.89,0.12891,0.98047,-0.30078
431.95,-0.09375,1.0312,-0.31641
432.01,-0.14453,0.94531,-0.26172
432.07,0.0039062,0.9375,-0.23438
432.12,0.046875,1.0938,-0.25
432.18,0.0078125,1.0117,-0.27734
432.24,-0.15625,0.89844,-0.30469
432.3,-0.11328,1.0039,-0.30859
432.36,-0.035156,1.0078,-0.26562
432.42,-0.074219,0.94141,-0.23828
432.48,-0.046875,0.89062,-0.23047
432.53,0,0.94922,-0.27344
432.59,-0.082031,1.0195,-0.33203
432.65,-0.125,0.97266,-0.37891
432.71,-0.085938,0.92578,-0.29688
432.77,-0.12891,0.96094,-0.26562
432.83,-0.16406,0.96094,-0.26172
432.89,-0.15234,0.96094,-0.26562
432.94,-0.20312,0.96875,-0.33203
433,-0.21094,0.96094,-0.32422
433.06,-0.21484,0.95703,-0.25391
433.12,-0.19141,0.96484,-0.24609
433.18,-0.20312,0.95703,-0.25
433.24,-0.20703,0.94922,-0.30469
433.3,-0.21094,0.94922,-0.30859
433.36,-0.17969,0.9375,-0.27344
433.42,-0.1875,0.9375,-0.27344
433.48,-0.19141,0.97656,-0.30469
433.54,-0.15625,0.95312,-0.29688
433.6,-0.13672,0.94141,-0.28125
433.66,-0.13281,0.91797,-0.27734
433.71,-0.21875,0.98047,-0.27344
433.77,-0.29297,0.98438,-0.28125
433.83,-0.26953,0.95312,-0.30859
433.89,-0.10547,0.88672,-0.29297
433.95,-0.10156,0.92578,-0.28906
434.01,-0.20312,0.98438,-0.27734
434.07,-0.13281,0.99219,-0.30859
434.13,-0.10156,0.97656,-0.32812
434.19,-0.089844,0.97656,-0.29297
434.25,-0.089844,0.97656,-0.29297
434.31,-0.089844,0.97656,-0.29297
434.37,-0.089844,0.97656,-0.29297
434.43,-0.089844,0.97656,-0.29297
434.49,-0.089844,0.97656,-0.29297
434.55,-0.089844,0.97656,-0.29297
434.61,-0.089844,0.97656,-0.29297
434.67,-0.089844,0.97656,-0.29297
434.73,-0.089844,0.97656,-0.29297
434.79,-0.089844,0.97656,-0.29297
434.85,-0.089844,0.97656,-0.29297
434.91,-0.089844,0.97656,-0.29297
434.97,-0.089844,0.97656,-0.29297
435.03,-0.089844,0.97656,-0.29297
435.09,-0.089844,0.97656,-0.29297
435.15,-0.089844,0.97656,-0.29297
435.21,-0.089844,0.97656,-0.29297
435.27,-0.089844,0.97656,-0.29297
435.33,-0.089844,0.97656,-0.29297
435.39,-0.089844,0.97656,-0.29297
435.45,-0.089844,0.97656,-0.29297
435.51,-0.089844,0.97656,-0.29297
435.57,-0.089844,0.97656,-0.29297
435.63,-0.089844,0.97656,-0.29297
435.69,-0.089844,0.97656,-0.29297
435.75,-0.089844,0.97656,-0.29297
435.81,-0.089844,0.97656,-0.29297
435.87,-0.089844,0.97656,-0.29297
435.93,-0.089844,0.97656,-0.29297
435.99,-0.089844,0.97656,-0.29297
436.05,-0.089844,0.97656,-0.29297
436.11,-0.089844,0.97656,-0.29297
436.17,-0.089844,0.97656,-0.29297
436.23,-0.089844,0.97656,-0.29297
436.29,-0.089844,0.97656,-0.29297
436.35,-0.089844,0.97656,-0.29297
436.41,-0.089844,0.97656,-0.29297
436.47,-0.089844,0.97656,-0.29297
436.53,-0.089844,0.97656,-0.29297
436.59,-0.089844,0.97656,-0.29297
436.65,-0.089844,0.97656,-0.29297
436.71,-0.089844,0.97656,-0.29297
436.77,-0.089844,0.97656,-0.29297
436.83,-0.089844,0.97656,-0.29297
436.89,-0.089844,0.97656,-0.29297
436.95,-0.089844,0.97656,-0.29297
437.01,-0.089844,0.97656,-0.29297
437.07,-0.089844,0.97656,-0.29297
437.13,-0.089844,0.97656,-0.29297
437.19,-0.089844,0.97656,-0.29297
437.25,-0.089844,0.97656,-0.29297
437.31,-0.089844,0.97656,-0.29297
437.37,-0.089844,0.97656,-0.29297
437.42,-0.089844,0.97656,-0.29297
437.48,-0.089844,0.97656,-0.29297
437.54,-0.089844,0.97656,-0.29297
437.6,-0.089844,0.97656,-0.29297
437.66,-0.089844,0.97656,-0.29297
437.72,-0.089844,0.97656,-0.29297
437.78,-0.089844,0.97656,-0.29297
437.84,-0.089844,0.97656,-0.29297
437.9,-0.089844,0.97656,-0.29297
437.96,-0.089844,0.97656,-0.29297
438.02,-0.089844,0.97656,-0.29297
438.08,-0.089844,0.97656,-0.29297
438.14,-0.089844,0.97656,-0.29297
438.2,-0.089844,0.97656,-0.29297
438.26,-0.089844,0.97656,-0.29297
438.32,-0.089844,0.97656,-0.29297
438.38,-0.089844,0.97656,-0.29297
438.44,-0.089844,0.97656,-0.29297
438.5,-0.089844,0.97656,-0.29297
438.56,-0.089844,0.97656,-0.29297
438.62,-0.089844,0.97656,-0.29297
438.68,-0.089844,0.97656,-0.29297
438.74,-0.089844,0.97656,-0.29297
438.8,-0.089844,0.97656,-0.29297
438.86,-0.089844,0.97656,-0.29297
438.92,-0.089844,0.97656,-0.29297
438.98,-0.089844,0.97656,-0.29297
439.04,-0.089844,0.97656,-0.29297
439.1,-0.089844,0.97656,-0.29297
439.16,-0.089844,0.97656,-0.29297
439.22,-0.089844,0.97656,-0.29297
439.29,-0.089844,0.97656,-0.29297
439.34,-0.089844,0.97656,-0.29297
439.4,-0.089844,0.97656,-0.29297
439.45,-0.089844,0.97656,-0.29297
439.51,-0.089844,0.97656,-0.29297
439.57,-0.089844,0.97656,-0.29297
439.63,-0.089844,0.97656,-0.29297
439.69,-0.089844,0.97656,-0.29297
439.75,-0.089844,0.97656,-0.29297
439.81,-0.089844,0.97656,-0.29297
439.87,-0.089844,0.97656,-0.29297
439.93,-0.089844,0.97656,-0.29297
439.99,-0.089844,0.97656,-0.29297
440.05,-0.089844,0.97656,-0.29297
440.11,-0.089844,0.97656,-0.29297
440.17,-0.089844,0.97656,-0.29297
440.23,-0.089844,0.97656,-0.29297
440.29,-0.089844,0.97656,-0.29297
440.35,-0.089844,0.97656,-0.29297
440.41,-0.089844,0.97656,-0.29297
440.47,-0.089844,0.97656,-0.29297
440.53,-0.089844,0.97656,-0.29297
440.59,-0.089844,0.97656,-0.29297
440.65,-0.089844,0.97656,-0.29297
440.71,0.36719,0.84375,-0.24219
440.77,0.26953,0.90625,-0.25
440.82,0.26953,0.98438,-0.22266
440.88,0.23047,1.0312,-0.26172
440.94,0.16797,1.0469,-0.21875
441,0.16406,0.99219,-0.21875
441.05,0.035156,1,-0.21875
441.11,-0.046875,1.0391,-0.24609
441.17,0.22266,0.99219,-0.24609
441.23,0.27344,0.98438,-0.23047
441.29,0.30078,0.98047,-0.23438
441.35,0.14844,0.91406,-0.23828
441.41,0.10547,0.91406,-0.23438
441.47,0.019531,0.95703,-0.26953
441.52,0.011719,0.98047,-0.21484
441.58,0.070312,0.95312,-0.21094
441.64,0.10547,0.94141,-0.25
441.7,0.039062,1.043,-0.24219
441.76,0.097656,1.0586,-0.26953
441.82,0.15625,0.98438,-0.26172
441.88,-0.074219,0.97266,-0.22656
441.93,-0.097656,1,-0.22266
441.99,0.058594,1.0352,-0.22656
442.05,0.25391,0.96875,-0.28516
442.11,0.11719,0.92188,-0.23438
442.17,-0.20312,0.91797,-0.23438
442.23,-0.03125,0.94141,-0.22656
442.29,0.03125,1.0078,-0.23438
442.34,0.039062,0.92188,-0.22656
442.4,0.089844,0.91016,-0.22266
442.46,0.011719,1.0312,-0.29297
442.52,0.0078125,1.0312,-0.25781
442.58,0.10938,0.99219,-0.26562
442.64,0.042969,0.98828,-0.26562
442.7,0.011719,0.97266,-0.25781
442.75,0.042969,0.94531,-0.23047
442.81,0.039062,0.94141,-0.23047
442.87,-0.042969,1,-0.23438
442.93,-0.066406,1.0273,-0.25781
442.99,-0.058594,0.98438,-0.25391
443.05,-0.082031,0.97656,-0.25391
443.11,-0.089844,0.98828,-0.24609
443.17,-0.12109,1.0195,-0.24609
443.23,-0.12109,1.0742,-0.26953
443.29,-0.10547,1.0117,-0.25
443.35,-0.12891,0.95703,-0.24219
443.41,0.042969,0.90234,-0.24219
443.47,0.066406,0.89844,-0.24219
443.52,-0.20312,0.98828,-0.23828
443.58,-0.16406,0.98047,-0.24609
443.64,-0.019531,0.96875,-0.25391
443.7,0.035156,1.1016,-0.32812
443.76,-0.12109,1.293,-0.42969
443.82,-0.042969,0.39062,-0.14062
443.87,0.070312,1.0156,-0.21484
443.92,0.070312,0.99219,-0.28125
443.98,0.027344,0.875,-0.30078
444.04,-0.050781,1.0391,-0.36328
444.09,-0.058594,0.94141,-0.38672
444.15,-0.16406,0.97266,-0.32422
444.21,-0.13672,1.0664,-0.31641
444.27,-0.14062,0.92969,-0.25391
444.33,-0.12891,0.99219,-0.32422
444.39,-0.26953,0.90625,-0.30469
444.45,-0.23047,0.90234,-0.25781
444.5,-0.23047,0.94922,-0.23438
444.56,-0.20703,0.95703,-0.23438
444.62,-0.13281,0.96094,-0.24219
444.68,-0.13672,1.0078,-0.34766
444.74,-0.25781,0.96094,-0.24609
444.8,-0.26953,0.92969,-0.21875
