304.61,0.0039062,0.96875,-0.22266
304.67,0.0039062,0.96875,-0.22266
304.73,0.0039062,0.96875,-0.22266
304.79,0.0039062,0.96875,-0.22266
304.85,0.0039062,0.96875,-0.22266
304.91,0.0039062,0.96875,-0.22266
304.97,0.0039062,0.96875,-0.22266
305.03,0.0039062,0.96875,-0.22266
305.09,0.0039062,0.96875,-0.22266
305.15,0.0039062,0.96875,-0.22266
305.21,0.0039062,0.96875,-0.22266
305.27,0.0039062,0.96875,-0.22266
305.33,0.0039062,0.96875,-0.22266
305.39,0.0039062,0.96875,-0.22266
305.45,0.0039062,0.96875,-0.22266
305.51,0.0039062,0.96875,-0.22266
305.57,0.0039062,0.96875,-0.22266
305.63,0.0039062,0.96875,-0.22266
305.69,0.0039062,0.96875,-0.22266
305.75,0.0039062,0.96875,-0.22266
305.81,0.0039062,0.96875,-0.22266
305.87,0.0039062,0.96875,-0.22266
305.93,0.0039062,0.96875,-0.22266
305.98,0.0039062,0.96875,-0.22266
306.04,0.0039062,0.96875,-0.22266
306.1,0.0039062,0.96875,-0.22266
306.16,0.0039062,0.96875,-0.22266
306.22,0.0039062,0.96875,-0.22266
306.28,0.0039062,0.96875,-0.22266
306.34,0.0039062,0.96875,-0.22266
306.4,0.0039062,0.96875,-0.22266
306.46,0.0039062,0.96875,-0.22266
306.52,0.0039062,0.96875,-0.22266
306.58,0.0039062,0.96875,-0.22266
306.64,0.0039062,0.96875,-0.22266
306.7,0.0039062,0.96875,-0.22266
306.76,0.0039062,0.96875,-0.22266
306.82,0.0039062,0.96875,-0.22266
306.88,0.0039062,0.96875,-0.22266
306.94,0.0039062,0.96875,-0.22266
307,0.0039062,0.96875,-0.22266
307.06,0.0039062,0.96875,-0.22266
307.12,0.0039062,0.96875,-0.22266
307.19,0.0039062,0.96875,-0.22266
307.25,0.0039062,0.96875,-0.22266
307.31,0.0039062,0.96875,-0.22266
307.37,0.0039062,0.96875,-0.22266
307.43,0.0039062,0.96875,-0.22266
307.49,0.0039062,0.96875,-0.22266
307.55,0.0039062,0.96875,-0.22266
307.61,0.0039062,0.96875,-0.22266
307.67,0.0039062,0.96875,-0.22266
307.73,0.0039062,0.96875,-0.22266
307.79,0.0039062,0.96875,-0.22266
307.85,0.0039062,0.96875,-0.22266
307.91,0.0039062,0.96875,-0.22266
307.97,0.0039062,0.96875,-0.22266
308.03,0.0039062,0.96875,-0.22266
308.09,0.0039062,0.96875,-0.22266
308.15,0.0039062,0.96875,-0.22266
308.21,0.0039062,0.96875,-0.22266
308.27,0.0039062,0.96875,-0.22266
308.33,0.0039062,0.96875,-0.22266
308.39,0.0039062,0.96875,-0.22266
308.45,0.0039062,0.96875,-0.22266
308.51,0.0039062,0.96875,-0.22266
308.57,0.0039062,0.96875,-0.22266
308.63,0.0039062,0.96875,-0.22266
308.69,0.0039062,0.96875,-0.22266
308.75,0.0039062,0.96875,-0.22266
308.81,0.0039062,0.96875,-0.22266
308.86,0.0039062,0.96875,-0.22266
308.92,0.0039062,0.96875,-0.22266
308.98,0.0039062,0.96875,-0.22266
309.04,0.0039062,0.96875,-0.22266
309.1,0.0039062,0.96875,-0.22266
309.16,0.0039062,0.96875,-0.22266
309.22,0.0039062,0.96875,-0.22266
309.28,0.0039062,0.96875,-0.22266
309.34,0.0039062,0.96875,-0.22266
309.4,0.0039062,0.96875,-0.22266
309.46,0.0039062,0.96875,-0.22266
309.52,0.0039062,0.96875,-0.22266
309.58,0.0039062,0.96875,-0.22266
309.64,0.0039062,0.96875,-0.22266
309.7,0.0039062,0.96875,-0.22266
309.76,0.0039062,0.96875,-0.22266
309.82,0.0039062,0.96875,-0.22266
309.87,0.0039062,0.96875,-0.22266
309.93,0.0039062,0.96875,-0.22266
309.99,0.0039062,0.96875,-0.22266
310.05,0.0039062,0.96875,-0.22266
310.11,0.0039062,0.96875,-0.22266
310.17,0.0039062,0.96875,-0.22266
310.23,0.0039062,0.96875,-0.22266
310.29,0.0039062,0.96875,-0.22266
310.35,0.0039062,0.96875,-0.22266
310.41,0.0039062,0.96875,-0.22266
310.47,0.0039062,0.96875,-0.22266
310.53,0.0039062,0.96875,-0.22266
310.59,0.0039062,0.96875,-0.22266
310.65,0.0039062,0.96875,-0.22266
310.71,0.0039062,0.96875,-0.22266
310.77,0.0039062,0.96875,-0.22266
310.83,0.0039062,0.96875,-0.22266
310.88,0.0039062,0.96875,-0.22266
310.94,0.0039062,0.96875,-0.22266
311,0.0039062,0.96875,-0.22266
311.06,0.0039062,0.96875,-0.22266
311.11,0.0039062,0.96875,-0.22266
311.17,0.0039062,0.96875,-0.22266
311.23,0.0039062,0.96875,-0.22266
311.29,0.0039062,0.96875,-0.22266
311.35,0.0039062,0.96875,-0.22266
311.41,0.0039062,0.96875,-0.22266
311.47,0.0039062,0.96875,-0.22266
311.53,0.0039062,0.96875,-0.22266
311.59,0.0039062,0.96875,-0.22266
311.65,0.0039062,0.96875,-0.22266
311.71,0.0039062,0.96875,-0.22266
311.77,0.0039062,0.96875,-0.22266
311.83,0.0039062,0.96875,-0.22266
311.89,0.0039062,0.96875,-0.22266
311.95,0.0039062,0.96875,-0.22266
312.01,0.0039062,0.96875,-0.22266
312.07,0.0039062,0.96875,-0.22266
312.13,0.0039062,0.96875,-0.22266
312.19,0.0039062,0.96875,-0.22266
312.25,0.0039062,0.96875,-0.22266
312.31,0.0039062,0.96875,-0.22266
312.37,0.0039062,0.96875,-0.22266
312.43,0.0039062,0.96875,-0.22266
312.49,0.0039062,0.96875,-0.22266
312.55,0.0039062,0.96875,-0.22266
312.61,0.0039062,0.96875,-0.22266
312.67,0.0039062,0.96875,-0.22266
312.73,0.0039062,0.96875,-0.22266
312.79,0.0039062,0.96875,-0.22266
312.85,0.0039062,0.96875,-0.22266
312.9,0.0039062,0.96875,-0.22266
312.96,0.0039062,0.96875,-0.22266
313.02,0.0039062,0.96875,-0.22266
313.08,0.0039062,0.96875,-0.22266
313.14,0.0039062,0.96875,-0.22266
313.2,0.0039062,0.96875,-0.22266
313.26,0.0039062,0.96875,-0.22266
313.32,0.0039062,0.96875,-0.22266
313.38,0.0039062,0.96875,-0.22266
313.44,0.0039062,0.96875,-0.22266
313.5,0.0039062,0.96875,-0.22266
313.56,0.0039062,0.96875,-0.22266
313.62,0.0039062,0.96875,-0.22266
313.68,0.0039062,0.96875,-0.22266
313.74,0.0039062,0.96875,-0.22266
313.8,0.0039062,0.96875,-0.22266
313.86,0.0039062,0.96875,-0.22266
313.91,0.0039062,0.96875,-0.22266
313.97,0.0039062,0.96875,-0.22266
314.03,0.0039062,0.96875,-0.22266
314.09,0.0039062,0.96875,-0.22266
314.15,0.0039062,0.96875,-0.22266
314.21,0.0039062,0.96875,-0.22266
314.27,0.0039062,0.96875,-0.22266
314.33,0.0039062,0.96875,-0.22266
314.39,0.0039062,0.96875,-0.22266
314.45,0.0039062,0.96875,-0.22266
314.51,0.0039062,0.96875,-0.22266
314.57,0.0039062,0.96875,-0.22266
314.63,0.0039062,0.96875,-0.22266
314.69,0.0039062,0.96875,-0.22266
314.74,0.0039062,0.96875,-0.22266
314.8,0.0039062,0.96875,-0.22266
314.86,0.0039062,0.96875,-0.22266
314.92,0.0039062,0.96875,-0.22266
314.98,0.0039062,0.96875,-0.22266
315.04,0.0039062,0.96875,-0.22266
315.1,0.0039062,0.96875,-0.22266
315.16,0.0039062,0.96875,-0.22266
315.22,0.0039062,0.96875,-0.22266
315.28,0.0039062,0.96875,-0.22266
315.34,0.0039062,0.96875,-0.22266
315.4,0.0039062,0.96875,-0.22266
315.45,0.0039062,0.96875,-0.22266
315.51,0.0039062,0.96875,-0.22266
315.58,0.0039062,0.96875,-0.22266
315.63,0.0039062,0.96875,-0.22266
315.69,0.0039062,0.96875,-0.22266
315.75,0.0039062,0.96875,-0.22266
315.81,0.0039062,0.96875,-0.22266
315.87,0.0039062,0.96875,-0.22266
315.93,0.0039062,0.96875,-0.22266
315.99,0.0039062,0.96875,-0.22266
316.05,0.0039062,0.96875,-0.22266
316.11,0.0039062,0.96875,-0.22266
316.17,0.0039062,0.96875,-0.22266
316.23,0.0039062,0.96875,-0.22266
316.29,0.0039062,0.96875,-0.22266
316.35,0.0039062,0.96875,-0.22266
316.41,0.0039062,0.96875,-0.22266
316.47,0.0039062,0.96875,-0.22266
316.53,0.0039062,0.96875,-0.22266
316.59,0.0039062,0.96875,-0.22266
316.65,0.0039062,0.96875,-0.22266
316.71,0.0039062,0.96875,-0.22266
316.77,0.0039062,0.96875,-0.22266
316.83,0.0039062,0.96875,-0.22266
316.89,0.0039062,0.96875,-0.22266
316.96,0.0039062,0.96875,-0.22266
317.02,0.0039062,0.96875,-0.22266
317.08,0.0039062,0.96875,-0.22266
317.14,0.0039062,0.96875,-0.22266
317.2,0.0039062,0.96875,-0.22266
317.26,0.0039062,0.96875,-0.22266
317.32,0.0039062,0.96875,-0.22266
317.38,0.0039062,0.96875,-0.22266
317.43,0.0039062,0.96875,-0.22266
317.49,0.0039062,0.96875,-0.22266
317.55,0.0039062,0.96875,-0.22266
317.61,0.0039062,0.96875,-0.22266
317.67,0.0039062,0.96875,-0.22266
317.73,0.0039062,0.96875,-0.22266
317.79,0.0039062,0.96875,-0.22266
317.85,0.0039062,0.96875,-0.22266
317.91,0.0039062,0.96875,-0.22266
317.97,0.0039062,0.96875,-0.22266
318.03,0.0039062,0.96875,-0.22266
318.09,0.0039062,0.96875,-0.22266
318.14,0.0039062,0.96875,-0.22266
318.2,0.0039062,0.96875,-0.22266
318.26,0.0039062,0.96875,-0.22266
318.32,0.0039062,0.96875,-0.22266
318.38,0.0039062,0.96875,-0.22266
318.44,0.0039062,0.96875,-0.22266
318.5,0.0039062,0.96875,-0.22266
318.56,0.0039062,0.96875,-0.22266
318.62,0.0039062,0.96875,-0.22266
318.68,0.0039062,0.96875,-0.22266
318.74,0.0039062,0.96875,-0.22266
318.8,0.0039062,0.96875,-0.22266
318.86,0.0039062,0.96875,-0.22266
318.92,0.0039062,0.96875,-0.22266
318.98,0.0039062,0.96875,-0.22266
319.04,0.0039062,0.96875,-0.22266
319.1,0.0039062,0.96875,-0.22266
319.16,0.0039062,0.96875,-0.22266
319.22,0.0039062,0.96875,-0.22266
319.28,0.0039062,0.96875,-0.22266
319.34,0.0039062,0.96875,-0.22266
319.4,0.0039062,0.96875,-0.22266
319.46,0.0039062,0.96875,-0.22266
319.52,0.0039062,0.96875,-0.22266
319.58,0.0039062,0.96875,-0.22266
319.64,0.0039062,0.96875,-0.22266
319.7,0.0039062,0.96875,-0.22266
319.76,0.0039062,0.96875,-0.22266
319.82,0.0039062,0.96875,-0.22266
319.88,0.0039062,0.96875,-0.22266
319.94,0.0039062,0.96875,-0.22266
320,0.0039062,0.96875,-0.22266
320.06,0.0039062,0.96875,-0.22266
320.12,0.0039062,0.96875,-0.22266
320.18,0.0039062,0.96875,-0.22266
320.24,0.0039062,0.96875,-0.22266
320.3,0.0039062,0.96875,-0.22266
320.36,0.0039062,0.96875,-0.22266
320.42,0.0039062,0.96875,-0.22266
320.48,0.0039062,0.96875,-0.22266
320.54,0.0039062,0.96875,-0.22266
320.6,0.0039062,0.96875,-0.22266
320.66,0.0039062,0.96875,-0.22266
320.72,0.0039062,0.96875,-0.22266
320.78,0.0039062,0.96875,-0.22266
320.84,0.0039062,0.96875,-0.22266
320.9,0.0039062,0.96875,-0.22266
320.96,0.0039062,0.96875,-0.22266
321.01,0.0039062,0.96875,-0.22266
321.07,0.0039062,0.96875,-0.22266
321.13,0.0039062,0.96875,-0.22266
321.19,0.0039062,0.96875,-0.22266
321.25,0.0039062,0.96875,-0.22266
321.31,0.0039062,0.96875,-0.22266
321.37,0.0039062,0.96875,-0.22266
321.43,0.0039062,0.96875,-0.22266
321.49,0.0039062,0.96875,-0.22266
321.55,0.0039062,0.96875,-0.22266
321.61,0.0039062,0.96875,-0.22266
321.67,0.0039062,0.96875,-0.22266
321.73,0.0039062,0.96875,-0.22266
321.79,0.0039062,0.96875,-0.22266
321.85,0.0039062,0.96875,-0.22266
321.91,0.0039062,0.96875,-0.22266
321.97,0.0039062,0.96875,-0.22266
322.02,0.0039062,0.96875,-0.22266
322.08,0.0039062,0.96875,-0.22266
322.14,0.0039062,0.96875,-0.22266
322.2,0.0039062,0.96875,-0.22266
322.26,0.0039062,0.96875,-0.22266
322.32,0.0039062,0.96875,-0.22266
322.38,0.0039062,0.96875,-0.22266
322.44,0.0039062,0.96875,-0.22266
322.5,0.0039062,0.96875,-0.22266
322.56,0.0039062,0.96875,-0.22266
322.62,0.0039062,0.96875,-0.22266
322.68,0.0039062,0.96875,-0.22266
322.74,0.0039062,0.96875,-0.22266
322.8,0.0039062,0.96875,-0.22266
322.86,0.0039062,0.96875,-0.22266
322.92,0.0039062,0.96875,-0.22266
322.98,0.0039062,0.96875,-0.22266
323.03,0.0039062,0.96875,-0.22266
323.09,0.0039062,0.96875,-0.22266
323.15,0.0039062,0.96875,-0.22266
323.21,0.0039062,0.96875,-0.22266
323.27,0.0039062,0.96875,-0.22266
323.33,0.0039062,0.96875,-0.22266
323.39,0.0039062,0.96875,-0.22266
323.45,0.0039062,0.96875,-0.22266
323.51,0.0039062,0.96875,-0.22266
323.57,0.0039062,0.96875,-0.22266
323.63,0.0039062,0.96875,-0.22266
323.69,0.0039062,0.96875,-0.22266
323.75,0.0039062,0.96875,-0.22266
323.81,0.0039062,0.96875,-0.22266
323.87,0.0039062,0.96875,-0.22266
323.93,0.0039062,0.96875,-0.22266
323.99,0.0039062,0.96875,-0.22266
324.04,0.0039062,0.96875,-0.22266
324.1,0.0039062,0.96875,-0.22266
324.16,0.0039062,0.96875,-0.22266
324.22,0.0039062,0.96875,-0.22266
324.28,0.0039062,0.96875,-0.22266
324.34,0.0039062,0.96875,-0.22266
324.4,0.0039062,0.96875,-0.22266
324.46,0.0039062,0.96875,-0.22266
324.52,0.0039062,0.96875,-0.22266
324.58,0.0039062,0.96875,-0.22266
324.64,0.0039062,0.96875,-0.22266
324.7,0.0039062,0.96875,-0.22266
324.76,0.0039062,0.96875,-0.22266
324.82,0.0039062,0.96875,-0.22266
324.88,0.0039062,0.96875,-0.22266
324.94,0.0039062,0.96875,-0.22266
325,0.0039062,0.96875,-0.22266
325.06,0.0039062,0.96875,-0.22266
325.12,0.0039062,0.96875,-0.22266
325.18,0.0039062,0.96875,-0.22266
325.24,0.0039062,0.96875,-0.22266
325.3,0.0039062,0.96875,-0.22266
325.36,0.0039062,0.96875,-0.22266
325.42,0.0039062,0.96875,-0.22266
325.48,0.0039062,0.96875,-0.22266
325.54,0.0039062,0.96875,-0.22266
325.6,0.0039062,0.96875,-0.22266
325.66,0.0039062,0.96875,-0.22266
325.72,0.0039062,0.96875,-0.22266
325.78,0.0039062,0.96875,-0.22266
325.84,0.0039062,0.96875,-0.22266
325.9,0.0039062,0.96875,-0.22266
325.96,0.0039062,0.96875,-0.22266
326.02,0.0039062,0.96875,-0.22266
326.08,0.0039062,0.96875,-0.22266
326.14,0.0039062,0.96875,-0.22266
326.2,0.0039062,0.96875,-0.22266
326.26,0.0039062,0.96875,-0.22266
326.32,0.0039062,0.96875,-0.22266
326.38,0.0039062,0.96875,-0.22266
326.44,0.0039062,0.96875,-0.22266
326.5,0.0039062,0.96875,-0.22266
326.57,0.0039062,0.96875,-0.22266
326.63,0.0039062,0.96875,-0.22266
326.69,0.0039062,0.96875,-0.22266
326.75,0.0039062,0.96875,-0.22266
326.81,0.0039062,0.96875,-0.22266
326.87,0.0039062,0.96875,-0.22266
326.93,0.0039062,0.96875,-0.22266
326.99,0.0039062,0.96875,-0.22266
327.05,0.0039062,0.96875,-0.22266
327.11,0.0039062,0.96875,-0.22266
327.17,0.0039062,0.96875,-0.22266
327.23,0.0039062,0.96875,-0.22266
327.29,0.0039062,0.96875,-0.22266
327.35,0.0039062,0.96875,-0.22266
327.41,0.0039062,0.96875,-0.22266
327.47,0.0039062,0.96875,-0.22266
327.53,0.0039062,0.96875,-0.22266
327.59,0.0039062,0.96875,-0.22266
327.65,0.0039062,0.96875,-0.22266
327.71,0.0039062,0.96875,-0.22266
327.77,0.0039062,0.96875,-0.22266
327.83,0.0039062,0.96875,-0.22266
327.89,0.0039062,0.96875,-0.22266
327.95,0.0039062,0.96875,-0.22266
328.01,0.0039062,0.96875,-0.22266
328.07,0.0039062,0.96875,-0.22266
328.13,0.0039062,0.96875,-0.22266
328.19,0.0039062,0.96875,-0.22266
328.25,0.0039062,0.96875,-0.22266
328.31,0.0039062,0.96875,-0.22266
328.37,0.0039062,0.96875,-0.22266
328.43,0.0039062,0.96875,-0.22266
328.49,0.0039062,0.96875,-0.22266
328.55,0.0039062,0.96875,-0.22266
328.61,0.0039062,0.96875,-0.22266
328.67,0.0039062,0.96875,-0.22266
328.73,0.0039062,0.96875,-0.22266
328.79,0.0039062,0.96875,-0.22266
328.85,0.0039062,0.96875,-0.22266
328.91,0.0039062,0.96875,-0.22266
328.97,0.0039062,0.96875,-0.22266
329.03,0.0039062,0.96875,-0.22266
329.09,0.0039062,0.96875,-0.22266
329.15,0.0039062,0.96875,-0.22266
329.21,0.0039062,0.96875,-0.22266
329.27,0.0039062,0.96875,-0.22266
329.33,0.0039062,0.96875,-0.22266
329.39,0.0039062,0.96875,-0.22266
329.45,0.0039062,0.96875,-0.22266
329.51,0.0039062,0.96875,-0.22266
329.57,0.0039062,0.96875,-0.22266
329.63,0.0039062,0.96875,-0.22266
329.69,0.0039062,0.96875,-0.22266
329.75,0.0039062,0.96875,-0.22266
329.81,0.0039062,0.96875,-0.22266
329.87,0.0039062,0.96875,-0.22266
329.93,0.0039062,0.96875,-0.22266
329.99,0.0039062,0.96875,-0.22266
330.05,0.0039062,0.96875,-0.22266
330.11,0.0039062,0.96875,-0.22266
330.17,0.0039062,0.96875,-0.22266
330.23,0.0039062,0.96875,-0.22266
330.29,0.0039062,0.96875,-0.22266
330.35,0.0039062,0.96875,-0.22266
330.41,0.0039062,0.96875,-0.22266
330.47,0.0039062,0.96875,-0.22266
330.53,0.0039062,0.96875,-0.22266
330.59,0.0039062,0.96875,-0.22266
330.65,0.0039062,0.96875,-0.22266
330.71,0.0039062,0.96875,-0.22266
330.77,0.0039062,0.96875,-0.22266
330.83,0.0039062,0.96875,-0.22266
330.89,0.0039062,0.96875,-0.22266
330.95,0.0039062,0.96875,-0.22266
331,0.0039062,0.96875,-0.22266
331.06,0.0039062,0.96875,-0.22266
331.12,0.0039062,0.96875,-0.22266
331.18,0.0039062,0.96875,-0.22266
331.24,0.0039062,0.96875,-0.22266
331.3,0.0039062,0.96875,-0.22266
331.36,0.0039062,0.96875,-0.22266
331.42,0.0039062,0.96875,-0.22266
331.48,0.0039062,0.96875,-0.22266
331.54,0.0039062,0.96875,-0.22266
331.6,0.0039062,0.96875,-0.22266
331.66,0.0039062,0.96875,-0.22266
331.72,0.0039062,0.96875,-0.22266
331.78,0.0039062,0.96875,-0.22266
331.84,0.0039062,0.96875,-0.22266
331.9,0.0039062,0.96875,-0.22266
331.96,0.0039062,0.96875,-0.22266
332.02,0.0039062,0.96875,-0.22266
332.08,0.0039062,0.96875,-0.22266
332.14,0.0039062,0.96875,-0.22266
332.2,0.0039062,0.96875,-0.22266
332.26,0.0039062,0.96875,-0.22266
332.32,0.0039062,0.96875,-0.22266
332.38,0.0039062,0.96875,-0.22266
332.44,0.0039062,0.96875,-0.22266
332.5,0.0039062,0.96875,-0.22266
332.56,0.0039062,0.96875,-0.22266
332.62,0.0039062,0.96875,-0.22266
332.68,0.0039062,0.96875,-0.22266
332.74,0.0039062,0.96875,-0.22266
332.8,0.0039062,0.96875,-0.22266
332.86,0.0039062,0.96875,-0.22266
332.92,0.0039062,0.96875,-0.22266
332.98,0.0039062,0.96875,-0.22266
333.04,0.0039062,0.96875,-0.22266
333.1,0.0039062,0.96875,-0.22266
333.16,0.0039062,0.96875,-0.22266
333.22,0.0039062,0.96875,-0.22266
333.28,0.0039062,0.96875,-0.22266
333.34,0.0039062,0.96875,-0.22266
333.4,0.0039062,0.96875,-0.22266
333.46,0.0039062,0.96875,-0.22266
333.52,0.0039062,0.96875,-0.22266
333.58,0.0039062,0.96875,-0.22266
333.64,0.0039062,0.96875,-0.22266
333.7,0.0039062,0.96875,-0.22266
333.76,0.0039062,0.96875,-0.22266
333.82,0.0039062,0.96875,-0.22266
333.88,0.0039062,0.96875,-0.22266
333.94,0.0039062,0.96875,-0.22266
334,0.0039062,0.96875,-0.22266
334.06,0.0039062,0.96875,-0.22266
334.12,0.0039062,0.96875,-0.22266
334.18,0.0039062,0.96875,-0.22266
334.24,0.0039062,0.96875,-0.22266
334.3,0.0039062,0.96875,-0.22266
334.36,0.0039062,0.96875,-0.22266
334.42,0.0039062,0.96875,-0.22266
334.48,0.0039062,0.96875,-0.22266
334.54,0.0039062,0.96875,-0.22266
334.6,0.0039062,0.96875,-0.22266
334.66,0.0039062,0.96875,-0.22266
334.72,0.0039062,0.96875,-0.22266
334.78,0.0039062,0.96875,-0.22266
334.84,0.0039062,0.96875,-0.22266
334.9,0.0039062,0.96875,-0.22266
334.96,0.0039062,0.96875,-0.22266
335.02,0.0039062,0.96875,-0.22266
335.08,0.0039062,0.96875,-0.22266
335.14,0.0039062,0.96875,-0.22266
335.2,0.0039062,0.96875,-0.22266
335.26,0.0039062,0.96875,-0.22266
335.32,0.0039062,0.96875,-0.22266
335.38,0.0039062,0.96875,-0.22266
335.44,0.0039062,0.96875,-0.22266
335.5,0.0039062,0.96875,-0.22266
335.56,0.0039062,0.96875,-0.22266
335.62,0.0039062,0.96875,-0.22266
335.68,0.0039062,0.96875,-0.22266
335.74,0.0039062,0.96875,-0.22266
335.8,0.0039062,0.96875,-0.22266
335.86,0.0039062,0.96875,-0.22266
335.92,0.0039062,0.96875,-0.22266
335.98,0.0039062,0.96875,-0.22266
336.05,0.0039062,0.96875,-0.22266
336.1,0.0039062,0.96875,-0.22266
336.17,0.0039062,0.96875,-0.22266
336.22,0.0039062,0.96875,-0.22266
336.29,0.0039062,0.96875,-0.22266
336.35,0.0039062,0.96875,-0.22266
336.41,0.0039062,0.96875,-0.22266
336.47,0.0039062,0.96875,-0.22266
336.53,0.0039062,0.96875,-0.22266
336.59,0.0039062,0.96875,-0.22266
336.65,0.0039062,0.96875,-0.22266
336.71,0.0039062,0.96875,-0.22266
336.77,0.0039062,0.96875,-0.22266
336.83,0.0039062,0.96875,-0.22266
336.89,0.0039062,0.96875,-0.22266
336.95,0.0039062,0.96875,-0.22266
337.01,0.0039062,0.96875,-0.22266
337.07,0.0039062,0.96875,-0.22266
337.13,0.0039062,0.96875,-0.22266
337.19,0.0039062,0.96875,-0.22266
337.25,0.0039062,0.96875,-0.22266
337.31,0.0039062,0.96875,-0.22266
337.37,0.0039062,0.96875,-0.22266
337.43,0.0039062,0.96875,-0.22266
337.49,0.0039062,0.96875,-0.22266
337.55,0.0039062,0.96875,-0.22266
337.61,0.0039062,0.96875,-0.22266
337.67,0.0039062,0.96875,-0.22266
337.73,0.0039062,0.96875,-0.22266
337.79,0.0039062,0.96875,-0.22266
337.85,0.0039062,0.96875,-0.22266
337.91,0.0039062,0.96875,-0.22266
337.97,0.0039062,0.96875,-0.22266
338.03,0.0039062,0.96875,-0.22266
338.09,0.0039062,0.96875,-0.22266
338.15,0.0039062,0.96875,-0.22266
338.21,0.0039062,0.96875,-0.22266
338.27,0.0039062,0.96875,-0.22266
338.33,0.0039062,0.96875,-0.22266
338.39,0.0039062,0.96875,-0.22266
338.45,0.0039062,0.96875,-0.22266
338.51,0.0039062,0.96875,-0.22266
338.57,0.0039062,0.96875,-0.22266
338.63,0.0039062,0.96875,-0.22266
338.69,0.0039062,0.96875,-0.22266
338.75,0.0039062,0.96875,-0.22266
338.81,0.0039062,0.96875,-0.22266
338.87,0.0039062,0.96875,-0.22266
338.93,0.0039062,0.96875,-0.22266
338.99,0.0039062,0.96875,-0.22266
339.05,0.0039062,0.96875,-0.22266
339.11,0.0039062,0.96875,-0.22266
339.17,0.0039062,0.96875,-0.22266
339.23,0.0039062,0.96875,-0.22266
339.29,0.0039062,0.96875,-0.22266
339.35,0.0039062,0.96875,-0.22266
339.41,0.0039062,0.96875,-0.22266
339.47,0.0039062,0.96875,-0.22266
339.53,0.0039062,0.96875,-0.22266
339.59,0.0039062,0.96875,-0.22266
339.65,0.0039062,0.96875,-0.22266
339.71,0.0039062,0.96875,-0.22266
339.77,0.0039062,0.96875,-0.22266
339.83,0.0039062,0.96875,-0.22266
339.89,0.0039062,0.96875,-0.22266
339.95,0.0039062,0.96875,-0.22266
340.01,0.0039062,0.96875,-0.22266
340.07,0.0039062,0.96875,-0.22266
340.13,0.0039062,0.96875,-0.22266
340.19,0.0039062,0.96875,-0.22266
340.25,0.0039062,0.96875,-0.22266
340.31,0.0039062,0.96875,-0.22266
340.37,0.0039062,0.96875,-0.22266
340.43,0.0039062,0.96875,-0.22266
340.49,0.0039062,0.96875,-0.22266
340.55,0.0039062,0.96875,-0.22266
340.61,0.0039062,0.96875,-0.22266
340.67,0.0039062,0.96875,-0.22266
340.73,0.0039062,0.96875,-0.22266
340.79,0.0039062,0.96875,-0.22266
340.85,0.0039062,0.96875,-0.22266
340.91,0.0039062,0.96875,-0.22266
340.97,0.0039062,0.96875,-0.22266
341.03,0.0039062,0.96875,-0.22266
341.09,0.0039062,0.96875,-0.22266
341.15,0.0039062,0.96875,-0.22266
341.21,0.0039062,0.96875,-0.22266
341.27,0.0039062,0.96875,-0.22266
341.33,0.0039062,0.96875,-0.22266
341.39,0.0039062,0.96875,-0.22266
341.45,0.0039062,0.96875,-0.22266
341.51,0.0039062,0.96875,-0.22266
341.57,0.0039062,0.96875,-0.22266
341.63,0.0039062,0.96875,-0.22266
341.69,0.0039062,0.96875,-0.22266
341.75,0.0039062,0.96875,-0.22266
341.81,0.0039062,0.96875,-0.22266
341.87,0.0039062,0.96875,-0.22266
341.93,0.0039062,0.96875,-0.22266
341.99,0.0039062,0.96875,-0.22266
342.05,0.0039062,0.96875,-0.22266
342.11,0.0039062,0.96875,-0.22266
342.17,0.0039062,0.96875,-0.22266
342.23,0.0039062,0.96875,-0.22266
342.29,0.0039062,0.96875,-0.22266
342.35,0.0039062,0.96875,-0.22266
342.41,0.0039062,0.96875,-0.22266
342.47,0.0039062,0.96875,-0.22266
342.53,0.0039062,0.96875,-0.22266
342.59,0.0039062,0.96875,-0.22266
342.65,0.0039062,0.96875,-0.22266
342.71,0.0039062,0.96875,-0.22266
342.77,0.0039062,0.96875,-0.22266
342.83,0.0039062,0.96875,-0.22266
342.89,0.0039062,0.96875,-0.22266
342.95,0.0039062,0.96875,-0.22266
343.01,0.0039062,0.96875,-0.22266
343.07,0.0039062,0.96875,-0.22266
343.13,0.0039062,0.96875,-0.22266
343.19,0.0039062,0.96875,-0.22266
343.25,0.0039062,0.96875,-0.22266
343.31,0.0039062,0.96875,-0.22266
343.37,0.0039062,0.96875,-0.22266
343.43,0.0039062,0.96875,-0.22266
343.49,0.0039062,0.96875,-0.22266
343.55,0.0039062,0.96875,-0.22266
343.61,0.0039062,0.96875,-0.22266
343.67,0.0039062,0.96875,-0.22266
343.73,0.0039062,0.96875,-0.22266
343.79,0.0039062,0.96875,-0.22266
343.85,0.0039062,0.96875,-0.22266
343.91,0.0039062,0.96875,-0.22266
343.97,0.0039062,0.96875,-0.22266
344.03,0.0039062,0.96875,-0.22266
344.09,0.0039062,0.96875,-0.22266
344.15,0.0039062,0.96875,-0.22266
344.21,0.0039062,0.96875,-0.22266
344.27,0.0039062,0.96875,-0.22266
344.33,0.0039062,0.96875,-0.22266
344.39,0.0039062,0.96875,-0.22266
344.45,0.0039062,0.96875,-0.22266
