410.49,0.20312,1.0859,-0.40625
410.55,0.29688,0.75391,-0.4375
410.6,0.21094,0.73047,-0.40625
410.66,0.36328,0.875,-0.23438
410.72,0.45312,0.94141,-0.24219
410.78,0.39062,0.89453,-0.61719
410.84,0.33594,0.89453,-0.42969
410.89,0.32812,0.82422,-0.34375
410.95,0.47266,0.74609,-0.45312
411.01,0.47656,0.78906,-0.39844
411.07,0.40234,0.88281,-0.45703
411.13,0.32812,0.875,-0.55469
411.18,0.35547,0.86719,-0.50391
411.24,0.32031,0.85938,-0.49609
411.3,0.32812,0.86719,-0.50391
411.35,0.45703,1.1289,-0.44922
411.41,0.41406,1.0352,-0.32031
411.47,0.27344,0.83594,-0.26562
411.53,0.26172,0.78906,-0.32031
411.59,0.25781,1.0234,-0.27734
411.64,0.22266,1.0508,-0.25391
411.7,0.16406,0.93359,-0.30469
411.76,0.085938,0.86328,-0.46484
411.82,0.16016,0.99219,-0.29297
411.88,0.22656,1.0508,-0.25781
411.94,0.29688,1.0234,-0.46094
412,0.30469,0.875,-0.41016
412.05,0.38672,0.81641,-0.33984
412.11,0.39062,0.84766,-0.25391
412.17,0.44531,0.84766,-0.31641
412.22,0.29688,0.91797,-0.42578
412.28,0.32812,0.92188,-0.49609
412.34,0.37891,0.86719,-0.44531
412.4,0.32812,0.86719,-0.36719
412.46,0.26562,0.89062,-0.36328
412.52,0.23828,0.9375,-0.43359
412.58,0.19531,0.93359,-0.42188
412.63,0.16406,0.89844,-0.44531
412.69,0.11719,0.97656,-0.42969
412.75,0.10938,0.96484,-0.42969
412.8,0.12891,0.96094,-0.42969
412.86,0.15234,0.92969,-0.42578
412.92,0.18359,0.92969,-0.43359
412.98,0.078125,0.9375,-0.42578
413.04,0.082031,0.92969,-0.42578
413.09,0.14844,0.9375,-0.44922
413.15,0.21094,0.92969,-0.4375
413.21,0.27734,0.95312,-0.4375
413.27,0.28125,0.93359,-0.43359
413.33,0.23828,0.89453,-0.42969
413.38,0.30859,0.88672,-0.40625
413.44,0.30469,0.87891,-0.42969
413.5,0.3125,0.88672,-0.4375
413.56,0.28906,0.88672,-0.44531
413.62,0.28906,0.89453,-0.46875
413.67,0.26562,0.89453,-0.46094
413.73,0.23047,0.88672,-0.45703
413.79,0.23438,0.89453,-0.49219
413.85,0.26562,0.89062,-0.49219
413.91,0.26172,0.89062,-0.49609
413.96,0.25,0.89062,-0.46484
414.02,0.25781,0.89844,-0.46875
414.08,0.26562,0.89844,-0.46875
414.14,0.29297,0.89844,-0.46484
414.2,0.26562,0.90625,-0.47266
414.26,0.25781,0.90234,-0.46094
414.32,0.25,0.90234,-0.46094
414.38,0.23828,0.89453,-0.46484
414.43,0.23047,0.89453,-0.48828
414.49,0.21875,0.89453,-0.48828
414.54,0.21094,0.89453,-0.49609
414.6,0.21484,0.89062,-0.49219
414.66,0.20703,0.89062,-0.49219
414.72,0.19922,0.89844,-0.49219
414.78,0.19922,0.89844,-0.49219
414.84,0.19922,0.89844,-0.49219
414.9,0.19922,0.89844,-0.49219
414.96,0.19922,0.89844,-0.49219
415.01,0.19922,0.89844,-0.49219
415.07,0.19922,0.89844,-0.49219
415.13,0.19922,0.89844,-0.49219
415.19,0.19922,0.89844,-0.49219
415.25,0.19922,0.89844,-0.49219
415.31,0.19922,0.89844,-0.49219
415.37,0.19922,0.89844,-0.49219
415.43,0.19922,0.89844,-0.49219
415.49,0.19922,0.89844,-0.49219
415.55,0.19922,0.89844,-0.49219
415.61,0.19922,0.89844,-0.49219
415.67,0.19922,0.89844,-0.49219
415.73,0.19922,0.89844,-0.49219
415.79,0.19922,0.89844,-0.49219
415.85,0.19922,0.89844,-0.49219
415.91,0.19922,0.89844,-0.49219
415.97,0.19922,0.89844,-0.49219
416.02,0.19922,0.89844,-0.49219
416.08,0.19922,0.89844,-0.49219
416.14,0.19922,0.89844,-0.49219
416.2,0.19922,0.89844,-0.49219
416.26,0.19922,0.89844,-0.49219
416.32,0.19922,0.89844,-0.49219
416.38,0.19922,0.89844,-0.49219
416.44,0.19922,0.89844,-0.49219
416.5,0.19922,0.89844,-0.49219
416.56,0.19922,0.89844,-0.49219
416.62,0.19922,0.89844,-0.49219
416.68,0.19922,0.89844,-0.49219
416.74,0.19922,0.89844,-0.49219
416.8,0.19922,0.89844,-0.49219
416.86,0.19922,0.89844,-0.49219
416.92,0.19922,0.89844,-0.49219
416.98,0.19922,0.89844,-0.49219
417.03,0.19922,0.89844,-0.49219
417.09,0.19922,0.89844,-0.49219
417.15,0.19922,0.89844,-0.49219
417.21,0.19922,0.89844,-0.49219
417.27,0.19922,0.89844,-0.49219
417.33,0.19922,0.89844,-0.49219
417.39,0.19922,0.89844,-0.49219
417.45,0.19922,0.89844,-0.49219
417.51,0.19922,0.89844,-0.49219
417.57,0.19922,0.89844,-0.49219
417.63,0.19922,0.89844,-0.49219
417.69,0.19922,0.89844,-0.49219
417.75,0.19922,0.89844,-0.49219
417.81,0.19922,0.89844,-0.49219
417.87,0.19922,0.89844,-0.49219
417.93,0.19922,0.89844,-0.49219
417.99,0.19922,0.89844,-0.49219
418.05,0.19922,0.89844,-0.49219
418.11,0.19922,0.89844,-0.49219
418.17,0.19922,0.89844,-0.49219
418.23,0.19922,0.89844,-0.49219
418.29,0.19922,0.89844,-0.49219
418.35,0.19922,0.89844,-0.49219
418.41,0.19922,0.89844,-0.49219
418.47,0.19922,0.89844,-0.49219
418.53,0.19922,0.89844,-0.49219
418.59,0.19922,0.89844,-0.49219
418.65,0.19922,0.89844,-0.49219
418.72,0.19922,0.89844,-0.49219
418.78,0.19922,0.89844,-0.49219
418.84,0.19922,0.89844,-0.49219
418.9,0.19922,0.89844,-0.49219
418.96,0.19922,0.89844,-0.49219
419.02,0.19922,0.89844,-0.49219
419.08,0.19922,0.89844,-0.49219
419.14,0.19922,0.89844,-0.49219
419.2,0.19922,0.89844,-0.49219
419.26,0.19922,0.89844,-0.49219
419.32,0.19922,0.89844,-0.49219
419.38,0.19922,0.89844,-0.49219
419.44,0.19922,0.89844,-0.49219
419.5,0.19922,0.89844,-0.49219
419.56,0.19922,0.89844,-0.49219
419.62,0.19922,0.89844,-0.49219
419.68,0.19922,0.89844,-0.49219
419.74,0.19922,0.89844,-0.49219
419.8,0.19922,0.89844,-0.49219
419.86,0.19922,0.89844,-0.49219
419.92,0.19922,0.89844,-0.49219
419.98,0.19922,0.89844,-0.49219
420.04,0.19922,0.89844,-0.49219
420.1,0.19922,0.89844,-0.49219
420.16,0.19922,0.89844,-0.49219
420.22,0.19922,0.89844,-0.49219
420.28,0.19922,0.89844,-0.49219
420.34,0.19922,0.89844,-0.49219
420.4,0.19922,0.89844,-0.49219
420.46,0.19922,0.89844,-0.49219
420.52,0.19922,0.89844,-0.49219
420.58,0.19922,0.89844,-0.49219
420.64,0.19922,0.89844,-0.49219
420.7,0.19922,0.89844,-0.49219
420.76,0.19922,0.89844,-0.49219
420.82,0.19922,0.89844,-0.49219
420.88,0.19922,0.89844,-0.49219
420.94,0.19922,0.89844,-0.49219
421,0.19922,0.89844,-0.49219
421.06,0.19922,0.89844,-0.49219
421.12,0.19922,0.89844,-0.49219
421.18,0.19922,0.89844,-0.49219
421.24,0.19922,0.89844,-0.49219
421.3,0.19922,0.89844,-0.49219
421.36,0.19922,0.89844,-0.49219
421.42,0.19922,0.89844,-0.49219
421.48,0.19922,0.89844,-0.49219
421.54,0.19922,0.89844,-0.49219
421.6,0.19922,0.89844,-0.49219
421.66,0.19922,0.89844,-0.49219
421.72,0.19922,0.89844,-0.49219
421.78,0.19922,0.89844,-0.49219
421.84,0.19922,0.89844,-0.49219
421.9,0.19922,0.89844,-0.49219
421.96,0.19922,0.89844,-0.49219
422.02,0.19922,0.89844,-0.49219
422.08,0.19922,0.89844,-0.49219
422.14,-0.38281,0.96094,-0.59375
422.2,-0.10547,0.98438,-0.51953
422.26,-0.17188,0.85547,-0.47656
422.31,-0.17188,0.8125,-0.47266
422.37,-0.097656,0.89062,-0.4375
422.43,-0.10547,0.92578,-0.4375
422.49,-0.13672,0.89844,-0.57031
422.55,-0.097656,0.90625,-0.48438
422.6,-0.085938,0.92969,-0.42578
422.66,-0.11719,1.0781,-0.64453
422.72,-0.15625,1.2305,-0.57812
422.78,0.027344,0.80859,-0.30469
422.84,-0.070312,0.69922,-0.30078
422.89,0.21484,0.86328,-0.33594
422.95,0.12109,1.0234,-0.41797
423.01,0.015625,0.92578,-0.51562
423.07,0.066406,0.81641,-0.52734
423.13,0.035156,0.87109,-0.48828
423.19,0.027344,0.91406,-0.42578
423.24,0.015625,0.92188,-0.38281
423.3,0.015625,0.94531,-0.42578
423.36,0.14453,0.98828,-0.46484
423.42,0.066406,0.97656,-0.46484
423.47,-0.18359,1.0156,-0.45703
423.53,-0.23047,0.88672,-0.28906
423.59,-0.21875,0.84375,-0.28906
423.65,-0.17578,1.0078,-0.35938
423.71,-0.17578,1.0078,-0.4375
423.76,-0.21094,0.95703,-0.51953
423.82,-0.125,0.94531,-0.42188
423.88,-0.097656,0.90234,-0.41406
423.94,-0.14453,0.94922,-0.45312
424,-0.011719,0.98438,-0.40625
424.05,-0.089844,0.92969,-0.35938
424.11,-0.12891,0.91406,-0.46484
424.17,-0.09375,0.91016,-0.46094
424.23,-0.12891,0.94922,-0.38672
424.29,-0.12891,0.91406,-0.41406
424.34,-0.19922,0.86719,-0.46484
424.4,-0.22266,0.93359,-0.51562
424.46,-0.19922,0.96875,-0.4375
424.52,-0.20703,0.85547,-0.48828
424.58,-0.23828,0.83203,-0.54688
424.63,-0.17578,0.88672,-0.45312
424.69,-0.15234,0.99609,-0.52734
424.75,-0.20703,1.1133,-0.625
424.81,0.20312,0.82031,-0.23047
424.87,0.050781,0.92969,-0.22266
424.92,0.066406,0.9375,-0.26562
424.98,0.13672,0.96484,-0.35156
425.04,0.13281,0.91016,-0.48438
425.1,0.125,0.94141,-0.27734
425.16,0.13281,0.94141,-0.22266
425.21,0.21484,0.94922,-0.21094
425.27,0.042969,0.96484,-0.22656
425.33,-0.039062,0.95703,-0.27344
425.39,-0.41406,1.0703,-0.64453
425.45,-0.27734,0.9375,-0.75391
425.51,-0.25391,1.0781,-0.46094
425.56,-0.15625,0.90234,-0.28516
425.62,0.070312,0.89844,-0.35938
425.68,-0.125,0.91406,-0.57812
425.74,0.015625,1.0195,-0.39844
425.8,-0.14453,0.97266,-0.33984
425.85,-0.22656,0.85938,-0.48438
425.91,-0.125,0.93359,-0.45703
425.96,0.074219,1.0625,-0.38672
426.02,0.11328,0.87109,-0.26172
426.08,0.14062,0.81641,-0.30078
426.13,0.25391,0.96875,-0.40234
426.19,0.24219,0.92188,-0.35547
426.25,0.23828,0.96094,-0.35547
426.31,0.14453,0.96875,-0.38672
426.37,0.17969,0.95703,-0.44141
426.43,0.23047,0.875,-0.46875
426.49,0.23828,0.88281,-0.42969
426.55,0.17188,0.92188,-0.45312
426.61,0.13281,0.89453,-0.45312
426.67,0.097656,0.88672,-0.44922
426.72,0.09375,0.95312,-0.50781
426.78,0.085938,0.94922,-0.48438
426.84,0.054688,0.89453,-0.5
426.9,0.058594,0.89062,-0.47656
426.96,0.089844,0.94141,-0.47656
427.01,0.089844,0.88672,-0.51172
427.07,0.12891,0.91016,-0.48047
427.13,0.10156,0.88281,-0.46094
427.19,0.097656,0.88672,-0.50781
427.25,0.058594,0.94141,-0.50391
427.3,0.027344,0.95312,-0.55078
427.36,0.027344,0.96094,-0.54688
427.41,0.015625,0.90234,-0.47266
427.47,0.039062,0.875,-0.46484
427.53,0.042969,0.90625,-0.43359
427.59,0.019531,0.93359,-0.38281
427.65,-0.03125,0.89062,-0.38672
427.71,-0.10547,0.88281,-0.38672
427.76,-0.11328,0.98047,-0.39062
427.82,-0.14062,0.97266,-0.42578
427.88,-0.078125,0.95703,-0.45703
427.94,-0.046875,0.92188,-0.35938
428,-0.046875,0.92188,-0.33203
428.05,-0.13281,0.87891,-0.51172
428.11,-0.0625,0.87891,-0.51172
428.17,0.0039062,0.95703,-0.46875
428.23,-0.0625,0.95703,-0.46875
428.29,0.14062,0.95312,-0.49609
428.34,0.14844,1.3242,-0.48828
428.41,0.21875,1.1328,-0.34766
428.47,0.36719,0.75781,-0.23047
428.53,0.35938,0.60938,-0.20703
428.58,0.47266,0.77734,-0.21094
428.64,0.32031,0.97656,-0.5
428.7,0.30859,0.89062,-0.40234
428.76,0.51562,0.85547,-0.32031
428.82,0.58984,0.86328,-0.30859
428.87,0.52344,0.85547,-0.28125
428.93,0.51953,0.78125,-0.46875
428.99,0.58203,0.80469,-0.43359
429.05,0.62109,0.91406,-0.27734
429.11,0.45703,1.0938,-0.30859
429.16,0.035156,1.1953,-0.35547
429.22,0.03125,0.87109,-0.25781
429.28,0.11719,0.98828,-0.24609
429.34,0.18359,1.0195,-0.24609
429.4,0.035156,0.95703,-0.46875
429.45,0.0039062,0.87891,-0.56641
429.51,0.035156,0.92188,-0.3125
429.57,0.10156,0.92578,-0.31641
429.63,0.16797,0.93359,-0.48828
429.69,0,0.93359,-0.41797
429.74,0.0078125,0.93359,-0.35938
429.8,0.09375,0.91016,-0.47266
429.86,0.12891,0.96094,-0.57422
429.92,0.19922,1.0234,-0.52734
429.98,0.097656,1.0156,-0.55469
430.03,0.0625,1.0117,-0.54688
430.09,0.30078,1.1289,-0.30859
430.15,0.30859,0.75,-0.20703
430.21,0.40234,0.82812,-0.21484
430.27,0.42578,1.0156,-0.23828
430.32,0.23828,1.0664,-0.26953
430.38,0.15625,0.69141,-0.61719
430.44,0.26953,0.76562,-0.33203
430.5,0.23828,0.95312,-0.44141
430.56,0.14844,0.88281,-0.59375
430.61,0.27734,0.87891,-0.47266
430.67,0.28516,0.91016,-0.44141
430.73,0.20312,0.91016,-0.59375
430.79,0.13281,0.94531,-0.51953
430.85,0.20312,0.90234,-0.51953
430.9,0.32031,1.0391,-0.51562
430.96,0.16016,1.2305,-0.29688
431.02,0.039062,0.72266,-0.18359
431.08,-0.078125,0.92578,-0.23828
431.14,0.0625,1.1523,-0.27344
431.19,0.28906,1.0703,-0.55469
431.25,-0.058594,0.76953,-0.48828
431.31,0.019531,0.82422,-0.31641
431.37,-0.039062,0.95312,-0.3125
431.43,-0.082031,0.98438,-0.60156
431.48,0.046875,0.98047,-0.67578
431.54,0.29688,1.0273,-0.45312
431.6,0.11328,1.0312,-0.47656
431.66,0.25781,1.0742,-0.32422
431.72,0.21094,0.71094,-0.18359
431.77,0.070312,0.67578,-0.17969
431.83,0.078125,1.082,-0.25391
431.89,0.23047,1.1211,-0.30469
431.95,0.019531,0.78516,-0.50391
432.01,0.16016,0.87891,-0.31641
432.06,0.12891,0.94922,-0.21875
432.12,0.12891,0.94922,-0.51172
432.18,0.10156,0.94531,-0.44531
432.24,0.16016,0.94531,-0.32422
432.3,0.15625,0.94531,-0.42578
432.35,0.125,0.91016,-0.50391
432.41,0.20312,1,-0.44141
432.47,0.13281,1.2539,-0.41016
432.52,0.019531,0.98438,-0.26953
432.58,0.078125,0.9375,-0.25781
432.64,0.13281,0.96094,-0.32031
432.7,-0.042969,0.96094,-0.37109
432.76,-0.085938,0.95703,-0.42578
432.81,-0.12109,0.95312,-0.41406
432.87,-0.11328,0.94531,-0.42969
432.93,-0.058594,0.94141,-0.34766
432.99,-0.0078125,0.99609,-0.26172
433.05,-0.058594,0.98828,-0.40625
433.1,-0.023438,0.95703,-0.45312
433.16,-0.046875,0.94531,-0.36719
433.21,-0.042969,0.95312,-0.33203
433.27,-0.0039062,0.95312,-0.32031
433.32,-0.050781,1.0312,-0.48438
433.38,-0.011719,1.168,-0.48438
433.43,0.15625,1.1641,-0.39062
433.49,0.16016,0.77344,-0.22266
433.55,0.15625,0.80859,-0.21484
433.61,0.25,1.0156,-0.26562
433.67,0.34375,1.0078,-0.26562
433.72,0.21484,0.93359,-0.61328
433.78,0.20312,0.89453,-0.28125
433.84,0.22656,0.89062,-0.23047
433.9,0.25391,0.92969,-0.46094
433.96,0.19531,0.92969,-0.45703
434.01,0.23047,0.92188,-0.37891
434.07,0.23047,0.90625,-0.35547
434.13,0.25391,0.90625,-0.4375
434.19,0.1875,0.93359,-0.45312
434.25,0.18359,0.9375,-0.45312
434.3,0.28906,1.0586,-0.45703
434.36,0.14453,1.082,-0.27734
434.42,0.039062,0.71094,-0.20312
434.48,0.066406,0.89844,-0.20703
434.54,0.0625,1.1328,-0.25
434.6,0.046875,1.1367,-0.25781
434.65,-0.039062,0.76562,-0.57812
434.71,-0.046875,0.83594,-0.25781
434.77,0.011719,0.96094,-0.22266
434.83,-0.019531,1.0117,-0.23047
434.89,-0.042969,1.0117,-0.49609
434.94,-0.0039062,1.0117,-0.44922
435,0.19531,1.1875,-0.57812
435.06,0.046875,0.93359,-0.25391
435.12,-0.042969,0.72266,-0.19141
435.18,0.0078125,0.72266,-0.19922
435.23,0.31641,1.1641,-0.26953
435.29,0.16406,1.3398,-0.38672
435.35,-0.125,0.76953,-0.57422
435.41,-0.0039062,0.86328,-0.35156
435.47,0.09375,0.90234,-0.26172
435.52,0.089844,1.0078,-0.25391
435.58,0.066406,1,-0.25781
435.63,0.039062,0.97266,-0.33984
435.69,0.0039062,0.96484,-0.39453
435.75,-0.0039062,0.99219,-0.39062
435.81,-0.1875,0.98047,-0.29688
435.87,-0.22656,0.875,-0.26562
435.92,-0.19141,0.97656,-0.26172
435.98,-0.24219,1.0156,-0.26562
436.04,-0.29688,1.0234,-0.32422
436.1,-0.32812,0.88281,-0.54688
436.16,-0.32422,0.85938,-0.33594
436.21,-0.28125,0.88281,-0.32812
436.27,-0.27344,0.91797,-0.36719
436.33,-0.27734,0.91016,-0.37109
436.39,-0.27344,0.90234,-0.37891
436.45,-0.26953,0.90234,-0.38281
436.51,-0.27734,0.91016,-0.46094
436.56,-0.26953,1.0586,-0.46484
436.62,-0.20703,1.0586,-0.41016
436.68,-0.19531,0.76172,-0.29688
436.74,-0.19141,0.73047,-0.33594
436.8,-0.058594,0.9375,-0.36719
436.85,-0.13672,1.0977,-0.45312
436.91,-0.21094,0.89062,-0.58594
436.97,-0.10547,0.85938,-0.41016
437.03,-0.10547,0.91016,-0.36719
437.09,-0.17578,0.95703,-0.42188
437.14,-0.13672,0.94531,-0.46875
437.2,-0.089844,0.94531,-0.43359
437.27,-0.050781,0.98828,-0.40234
437.32,-0.085938,0.96484,-0.40234
437.38,-0.14453,0.92969,-0.46484
437.43,-0.14062,0.88672,-0.36719
437.49,-0.14062,0.91016,-0.32031
437.55,-0.17578,0.94141,-0.42969
437.61,-0.20703,0.98828,-0.49609
437.67,-0.19141,0.98828,-0.46484
437.72,-0.19922,0.89844,-0.41797
437.78,-0.22656,0.86328,-0.44922
437.84,-0.22656,0.94922,-0.40234
437.91,-0.16797,0.95703,-0.40234
437.96,-0.16406,0.91797,-0.4375
438.02,-0.16406,0.94922,-0.40234
438.08,-0.15625,0.94922,-0.40625
438.14,-0.14453,0.94531,-0.44531
438.2,-0.14453,0.91797,-0.41406
438.25,-0.16797,0.91797,-0.40625
438.31,-0.16797,0.92188,-0.38672
438.37,-0.21484,0.92578,-0.42578
438.43,-0.26562,0.88672,-0.50391
438.49,-0.25391,0.88672,-0.49609
438.54,-0.20703,0.89062,-0.49219
438.6,-0.24219,0.85156,-0.48047
438.66,-0.23047,0.85938,-0.48047
438.72,-0.22656,0.87891,-0.48828
438.78,-0.22656,0.875,-0.49609
438.83,-0.20312,0.86328,-0.48828
438.89,-0.21094,0.86328,-0.52734
438.95,-0.21094,0.87109,-0.57031
439.01,-0.19922,1.0586,-0.5625
439.07,-0.16016,1.1719,-0.49219
439.12,-0.046875,1.0547,-0.35938
439.18,-0.22656,0.75,-0.30859
439.24,-0.066406,0.84766,-0.30859
439.29,-0.042969,0.97266,-0.30859
439.35,-0.042969,0.97656,-0.28516
439.41,-0.03125,1.0117,-0.32812
439.47,-0.019531,0.96484,-0.45703
439.53,-0.027344,0.89453,-0.49609
439.59,-0.10547,0.92188,-0.33984
439.65,-0.10938,1.0039,-0.32812
439.7,-0.0078125,0.98047,-0.30469
439.76,-0.0039062,0.94922,-0.53125
439.82,-0.16016,0.86719,-0.49219
439.88,-0.15234,0.88672,-0.45703
439.94,-0.16016,0.91797,-0.51953
439.99,-0.14453,0.98438,-0.51953
440.05,-0.14062,0.91016,-0.46484
440.11,-0.18359,0.88672,-0.46484
440.17,-0.13672,0.91797,-0.45312
440.23,-0.17188,0.90625,-0.47656
440.28,-0.19922,0.90234,-0.46875
440.34,-0.20703,0.91016,-0.39844
440.4,-0.21094,0.90625,-0.40234
440.45,-0.26172,0.90234,-0.46094
440.51,-0.23828,0.90234,-0.44922
440.57,-0.23438,0.90234,-0.41797
440.63,-0.23438,0.90625,-0.46094
440.69,-0.22656,0.90234,-0.46094
440.74,-0.21875,0.90625,-0.44141
440.8,-0.21875,0.90625,-0.44141
440.86,-0.21094,0.90625,-0.44141
440.92,-0.20312,0.91016,-0.44922
440.98,-0.20312,0.91016,-0.45703
441.03,-0.19922,0.90625,-0.46094
441.09,-0.19922,0.91016,-0.46094
441.15,-0.19922,0.90625,-0.46094
441.21,-0.19922,0.90625,-0.44922
441.27,-0.20312,0.90625,-0.45703
441.32,-0.20312,0.90234,-0.45312
441.38,-0.20312,0.90625,-0.44922
441.44,-0.20703,0.90625,-0.44531
441.5,-0.20312,0.90625,-0.44531
441.56,-0.19141,0.92969,-0.44922
441.61,-0.1875,0.92188,-0.44531
441.67,-0.18359,0.92188,-0.42969
441.73,-0.15625,0.92188,-0.42969
441.79,-0.082031,0.88281,-0.42578
441.85,-0.070312,0.99219,-0.42578
441.9,0,0.93359,-0.41797
441.96,-0.035156,0.96094,-0.41406
442.02,-0.027344,0.95312,-0.44922
442.08,0.0625,0.94141,-0.45312
442.14,0.09375,0.94922,-0.44141
442.19,0.15625,0.94531,-0.41797
442.25,0.14844,0.92188,-0.42969
442.3,0.10547,0.92188,-0.42969
442.36,0.089844,0.89844,-0.4375
442.41,0.097656,0.92578,-0.36328
442.47,0.13281,0.96094,-0.36719
442.52,0.089844,1,-0.4375
442.58,0.089844,1,-0.47266
442.64,0.0625,0.99219,-0.38672
442.7,-0.0039062,0.94141,-0.4375
442.76,-0.082031,0.89062,-0.46484
442.81,-0.16406,0.92188,-0.43359
442.87,-0.15234,0.97656,-0.35547
442.93,-0.042969,0.98438,-0.34766
442.99,0.023438,0.89062,-0.47656
443.05,0.03125,0.94141,-0.53125
443.1,0.03125,0.96875,-0.45703
443.16,-0.0039062,0.92578,-0.41016
443.22,0.054688,0.92188,-0.41406
443.28,0.089844,0.96484,-0.46484
443.33,0.11719,1.0078,-0.46094
443.39,0.11719,0.96094,-0.45703
443.45,0.44141,1.0352,-0.40234
443.51,0.54688,0.95703,-0.32422
443.56,0.32031,0.75,-0.36328
443.62,0.28125,0.92188,-0.42969
443.68,0.28906,0.91016,-0.40234
443.74,0.48828,0.83984,-0.37891
443.8,0.42188,0.86719,-0.42578
443.85,0.41406,0.85547,-0.43359
443.91,0.41406,0.85156,-0.41797
443.97,0.41016,0.85938,-0.46875
444.03,0.43359,0.85547,-0.43359
444.09,0.43359,0.82812,-0.42188
444.14,0.4375,0.82031,-0.42578
444.2,0.44531,0.83594,-0.46875
444.26,0.44922,0.83594,-0.46094
444.32,0.44141,0.83203,-0.41797
444.38,0.44922,0.83203,-0.44531
444.43,0.45703,0.82422,-0.45312
444.49,0.46484,0.80859,-0.45312
444.55,0.47266,0.80469,-0.45312
444.61,0.47266,0.8125,-0.48828
444.67,0.48047,0.8125,-0.48438
444.72,0.51172,0.80859,-0.47656
444.78,0.50391,0.79688,-0.48438
444.84,0.5,0.79688,-0.47656
444.9,0.50781,0.78906,-0.45312
444.96,0.48438,0.79688,-0.46094
445.01,0.48828,0.79688,-0.46094
445.07,0.49609,0.79297,-0.42969
445.13,0.49219,0.79297,-0.4375
445.19,0.49219,0.80078,-0.4375
445.25,0.49219,0.80469,-0.46484
445.3,0.5,0.80469,-0.45703
445.36,0.48828,0.80859,-0.46094
445.42,0.48047,0.80859,-0.51172
445.48,0.48438,0.77344,-0.46484
445.54,0.50781,0.77734,-0.5
445.6,0.5,0.76562,-0.5
445.65,0.49219,0.76562,-0.48438
445.71,0.48438,0.76562,-0.48438
445.77,0.48828,0.77734,-0.44922
445.83,0.48828,0.78125,-0.48438
445.89,0.48828,0.78125,-0.48438
445.95,0.48828,0.78125,-0.48438
446.01,0.48828,0.78125,-0.48438
446.07,0.48828,0.78125,-0.48438
446.13,0.48828,0.78125,-0.48438
446.18,0.48828,0.78125,-0.48438
446.24,0.48828,0.78125,-0.48438
446.3,0.48828,0.78125,-0.48438
446.36,0.48828,0.78125,-0.48438
446.42,0.48828,0.78125,-0.48438
446.48,0.48828,0.78125,-0.48438
446.54,0.48828,0.78125,-0.48438
446.6,0.085938,0.90625,-0.63281
446.66,-0.019531,0.875,-0.57812
446.72,-0.019531,0.98047,-0.51953
446.78,-0.066406,0.9375,-0.51953
446.84,-0.078125,0.85938,-0.53125
446.9,-0.078125,0.85938,-0.42578
446.96,-0.027344,0.98047,-0.44141
447.03,-0.078125,0.94531,-0.57812
447.09,-0.089844,0.95312,-0.45703
447.15,-0.0039062,0.875,-0.42969
447.21,-0.10938,0.87891,-0.51562
447.27,-0.085938,0.97656,-0.46484
447.33,0.0078125,0.87891,-0.48828
447.38,-0.027344,0.875,-0.57031
447.44,-0.078125,0.91797,-0.51172
447.5,-0.046875,0.875,-0.5
447.57,-0.070312,0.875,-0.50781
447.62,-0.070312,0.89844,-0.50781
447.68,-0.046875,0.92578,-0.54297
447.74,-0.050781,0.89844,-0.54297
447.8,-0.058594,0.89453,-0.51172
447.86,-0.054688,0.88672,-0.51953
447.91,-0.0625,0.89062,-0.51562
447.97,-0.0625,0.89062,-0.51562
448.03,-0.085938,0.88672,-0.52344
448.09,-0.085938,0.91016,-0.53516
448.15,-0.082031,0.90234,-0.53125
448.2,-0.078125,0.89453,-0.53125
448.26,-0.078125,0.89453,-0.53125
448.32,-0.078125,0.89453,-0.53125
448.38,-0.078125,0.88672,-0.53125
448.44,-0.078125,0.88281,-0.53906
448.49,-0.078125,0.87891,-0.54297
448.55,-0.082031,0.88672,-0.54297
448.61,-0.078125,0.88281,-0.53516
448.67,-0.074219,0.87891,-0.53906
448.73,-0.082031,0.88672,-0.53125
448.78,-0.074219,0.89062,-0.52344
448.84,-0.074219,0.88672,-0.51172
448.9,-0.074219,0.89062,-0.51172
448.96,-0.074219,0.89844,-0.50391
449.02,-0.074219,0.89844,-0.50391
449.07,-0.085938,0.89844,-0.53516
449.13,-0.082031,0.90234,-0.50781
449.19,-0.082031,0.90234,-0.50781
449.25,-0.089844,0.89844,-0.51562
449.31,-0.09375,0.89844,-0.51562
449.36,-0.09375,0.88672,-0.52344
449.42,-0.09375,0.88672,-0.52344
449.48,-0.10156,0.88672,-0.52344
449.53,-0.10156,0.87891,-0.52344
449.59,-0.10547,0.875,-0.52344
449.65,-0.10547,0.87891,-0.52344
449.71,-0.12109,0.875,-0.53516
449.77,-0.125,0.875,-0.53906
449.82,-0.12891,0.88281,-0.53516
449.88,-0.12891,0.88281,-0.54297
449.94,-0.13281,0.87891,-0.54297
450,-0.13281,0.875,-0.53906
450.06,-0.13281,0.875,-0.53906
450.12,-0.13281,0.875,-0.53906
450.18,-0.13281,0.875,-0.53906
450.23,-0.13281,0.875,-0.53906
450.29,-0.13281,0.875,-0.53906
450.35,-0.13281,0.875,-0.53906
450.41,-0.13281,0.875,-0.53906
450.47,-0.13281,0.875,-0.53906
450.53,-0.13281,0.875,-0.53906
450.59,-0.13281,0.875,-0.53906
450.65,-0.13281,0.875,-0.53906
450.71,-0.13281,0.875,-0.53906
