571.35,-0.050781,0.99219,-0.28516
571.41,-0.050781,0.99219,-0.28516
571.47,-0.050781,0.99219,-0.28516
571.53,-0.050781,0.99219,-0.28516
571.59,-0.050781,0.99219,-0.28516
571.65,-0.050781,0.99219,-0.28516
571.71,-0.050781,0.99219,-0.28516
571.77,-0.050781,0.99219,-0.28516
571.83,-0.050781,0.99219,-0.28516
571.89,-0.050781,0.99219,-0.28516
571.95,-0.050781,0.99219,-0.28516
572.01,-0.050781,0.99219,-0.28516
572.07,-0.050781,0.99219,-0.28516
572.13,-0.050781,0.99219,-0.28516
572.19,-0.050781,0.99219,-0.28516
572.25,-0.050781,0.99219,-0.28516
572.31,-0.050781,0.99219,-0.28516
572.37,-0.050781,0.99219,-0.28516
572.43,-0.050781,0.99219,-0.28516
572.49,-0.050781,0.99219,-0.28516
572.55,-0.050781,0.99219,-0.28516
572.61,-0.050781,0.99219,-0.28516
572.67,-0.050781,0.99219,-0.28516
572.73,-0.050781,0.99219,-0.28516
572.79,-0.050781,0.99219,-0.28516
572.85,-0.050781,0.99219,-0.28516
572.91,-0.050781,0.99219,-0.28516
572.97,-0.050781,0.99219,-0.28516
573.03,-0.050781,0.99219,-0.28516
573.09,-0.050781,0.99219,-0.28516
573.15,-0.050781,0.99219,-0.28516
573.21,-0.050781,0.99219,-0.28516
573.27,-0.050781,0.99219,-0.28516
573.33,-0.050781,0.99219,-0.28516
573.39,-0.050781,0.99219,-0.28516
573.45,-0.050781,0.99219,-0.28516
573.51,-0.050781,0.99219,-0.28516
573.57,-0.050781,0.99219,-0.28516
573.63,-0.050781,0.99219,-0.28516
573.69,-0.050781,0.99219,-0.28516
573.75,-0.050781,0.99219,-0.28516
573.81,-0.050781,0.99219,-0.28516
573.87,-0.050781,0.99219,-0.28516
573.93,-0.050781,0.99219,-0.28516
573.99,-0.050781,0.99219,-0.28516
574.05,-0.050781,0.99219,-0.28516
574.11,-0.050781,0.99219,-0.28516
574.17,-0.050781,0.99219,-0.28516
574.23,-0.050781,0.99219,-0.28516
574.29,-0.050781,0.99219,-0.28516
574.35,-0.050781,0.99219,-0.28516
574.41,-0.050781,0.99219,-0.28516
574.47,-0.050781,0.99219,-0.28516
574.53,-0.050781,0.99219,-0.28516
574.59,-0.050781,0.99219,-0.28516
574.65,-0.050781,0.99219,-0.28516
574.71,-0.050781,0.99219,-0.28516
574.77,-0.050781,0.99219,-0.28516
574.83,-0.050781,0.99219,-0.28516
574.89,-0.050781,0.99219,-0.28516
574.95,-0.050781,0.99219,-0.28516
575.01,-0.050781,0.99219,-0.28516
575.07,-0.050781,0.99219,-0.28516
575.13,-0.050781,0.99219,-0.28516
575.19,-0.050781,0.99219,-0.28516
575.25,-0.050781,0.99219,-0.28516
575.31,-0.050781,0.99219,-0.28516
575.37,-0.050781,0.99219,-0.28516
575.43,-0.050781,0.99219,-0.28516
575.49,-0.050781,0.99219,-0.28516
575.55,-0.050781,0.99219,-0.28516
575.61,-0.050781,0.99219,-0.28516
575.67,-0.050781,0.99219,-0.28516
575.73,-0.050781,0.99219,-0.28516
575.79,-0.050781,0.99219,-0.28516
575.85,-0.050781,0.99219,-0.28516
575.91,-0.050781,0.99219,-0.28516
575.97,-0.050781,0.99219,-0.28516
576.03,-0.050781,0.99219,-0.28516
576.09,-0.050781,0.99219,-0.28516
576.15,-0.050781,0.99219,-0.28516
576.21,-0.050781,0.99219,-0.28516
576.27,-0.050781,0.99219,-0.28516
576.33,-0.050781,0.99219,-0.28516
576.39,-0.050781,0.99219,-0.28516
576.45,-0.050781,0.99219,-0.28516
576.51,-0.050781,0.99219,-0.28516
576.57,-0.050781,0.99219,-0.28516
576.63,-0.050781,0.99219,-0.28516
576.69,-0.050781,0.99219,-0.28516
576.75,-0.050781,0.99219,-0.28516
576.81,-0.050781,0.99219,-0.28516
576.87,-0.050781,0.99219,-0.28516
576.93,-0.050781,0.99219,-0.28516
576.99,-0.050781,0.99219,-0.28516
577.05,-0.050781,0.99219,-0.28516
577.11,-0.050781,0.99219,-0.28516
577.17,-0.050781,0.99219,-0.28516
577.23,-0.050781,0.99219,-0.28516
577.29,-0.050781,0.99219,-0.28516
577.35,-0.050781,0.99219,-0.28516
577.41,-0.050781,0.99219,-0.28516
577.47,-0.050781,0.99219,-0.28516
577.53,-0.050781,0.99219,-0.28516
577.59,-0.050781,0.99219,-0.28516
577.65,-0.050781,0.99219,-0.28516
577.71,-0.050781,0.99219,-0.28516
577.77,-0.050781,0.99219,-0.28516
577.83,-0.050781,0.99219,-0.28516
577.89,-0.050781,0.99219,-0.28516
577.95,-0.050781,0.99219,-0.28516
578.01,-0.050781,0.99219,-0.28516
578.07,-0.050781,0.99219,-0.28516
578.13,-0.050781,0.99219,-0.28516
578.19,-0.050781,0.99219,-0.28516
578.25,-0.050781,0.99219,-0.28516
578.31,-0.050781,0.99219,-0.28516
578.37,-0.050781,0.99219,-0.28516
578.43,-0.050781,0.99219,-0.28516
578.48,-0.050781,0.99219,-0.28516
578.54,-0.050781,0.99219,-0.28516
578.6,-0.050781,0.99219,-0.28516
578.67,-0.050781,0.99219,-0.28516
578.73,-0.050781,0.99219,-0.28516
578.79,-0.050781,0.99219,-0.28516
578.85,-0.050781,0.99219,-0.28516
578.91,-0.050781,0.99219,-0.28516
578.97,-0.050781,0.99219,-0.28516
579.03,-0.050781,0.99219,-0.28516
579.09,-0.050781,0.99219,-0.28516
579.15,-0.050781,0.99219,-0.28516
579.21,-0.050781,0.99219,-0.28516
579.27,-0.050781,0.99219,-0.28516
579.33,-0.050781,0.99219,-0.28516
579.39,-0.050781,0.99219,-0.28516
579.45,-0.050781,0.99219,-0.28516
579.51,-0.050781,0.99219,-0.28516
579.57,-0.050781,0.99219,-0.28516
579.63,-0.050781,0.99219,-0.28516
579.69,-0.050781,0.99219,-0.28516
579.75,-0.050781,0.99219,-0.28516
579.81,-0.050781,0.99219,-0.28516
579.87,-0.050781,0.99219,-0.28516
579.93,-0.050781,0.99219,-0.28516
579.99,-0.050781,0.99219,-0.28516
580.05,-0.050781,0.99219,-0.28516
580.11,-0.050781,0.99219,-0.28516
580.17,-0.050781,0.99219,-0.28516
580.23,-0.050781,0.99219,-0.28516
580.28,-0.050781,0.99219,-0.28516
580.34,-0.050781,0.99219,-0.28516
580.4,-0.050781,0.99219,-0.28516
580.46,-0.050781,0.99219,-0.28516
580.52,-0.050781,0.99219,-0.28516
580.58,-0.050781,0.99219,-0.28516
580.64,-0.050781,0.99219,-0.28516
580.7,-0.050781,0.99219,-0.28516
580.76,-0.050781,0.99219,-0.28516
580.82,-0.050781,0.99219,-0.28516
580.88,-0.050781,0.99219,-0.28516
580.94,-0.050781,0.99219,-0.28516
581,-0.050781,0.99219,-0.28516
581.06,-0.050781,0.99219,-0.28516
581.12,-0.050781,0.99219,-0.28516
581.18,-0.050781,0.99219,-0.28516
581.24,-0.050781,0.99219,-0.28516
581.29,-0.050781,0.99219,-0.28516
581.35,-0.050781,0.99219,-0.28516
581.41,-0.050781,0.99219,-0.28516
581.47,-0.050781,0.99219,-0.28516
581.53,-0.050781,0.99219,-0.28516
581.59,-0.050781,0.99219,-0.28516
581.65,-0.050781,0.99219,-0.28516
581.71,-0.050781,0.99219,-0.28516
581.77,-0.050781,0.99219,-0.28516
581.83,-0.050781,0.99219,-0.28516
581.89,-0.050781,0.99219,-0.28516
581.95,-0.050781,0.99219,-0.28516
582.01,-0.050781,0.99219,-0.28516
582.07,-0.050781,0.99219,-0.28516
582.13,-0.050781,0.99219,-0.28516
582.19,-0.050781,0.99219,-0.28516
582.25,-0.050781,0.99219,-0.28516
582.31,-0.050781,0.99219,-0.28516
582.37,-0.050781,0.99219,-0.28516
582.43,-0.050781,0.99219,-0.28516
582.49,-0.050781,0.99219,-0.28516
582.55,-0.050781,0.99219,-0.28516
582.61,-0.050781,0.99219,-0.28516
582.67,-0.050781,0.99219,-0.28516
582.73,-0.050781,0.99219,-0.28516
582.79,-0.050781,0.99219,-0.28516
582.85,-0.050781,0.99219,-0.28516
582.91,-0.050781,0.99219,-0.28516
582.97,-0.050781,0.99219,-0.28516
583.03,-0.050781,0.99219,-0.28516
583.09,-0.050781,0.99219,-0.28516
583.15,-0.050781,0.99219,-0.28516
583.21,-0.050781,0.99219,-0.28516
583.27,-0.050781,0.99219,-0.28516
583.32,-0.050781,0.99219,-0.28516
583.38,-0.050781,0.99219,-0.28516
583.44,-0.050781,0.99219,-0.28516
583.5,-0.050781,0.99219,-0.28516
583.56,-0.050781,0.99219,-0.28516
583.62,-0.050781,0.99219,-0.28516
583.68,-0.050781,0.99219,-0.28516
583.74,-0.050781,0.99219,-0.28516
583.8,-0.050781,0.99219,-0.28516
583.86,-0.050781,0.99219,-0.28516
583.92,-0.050781,0.99219,-0.28516
583.98,-0.050781,0.99219,-0.28516
584.04,-0.050781,0.99219,-0.28516
584.1,-0.050781,0.99219,-0.28516
584.16,-0.050781,0.99219,-0.28516
584.22,-0.050781,0.99219,-0.28516
584.28,-0.050781,0.99219,-0.28516
584.34,-0.050781,0.99219,-0.28516
584.4,-0.050781,0.99219,-0.28516
584.46,-0.050781,0.99219,-0.28516
584.52,-0.050781,0.99219,-0.28516
584.58,-0.050781,0.99219,-0.28516
584.64,-0.050781,0.99219,-0.28516
584.7,-0.050781,0.99219,-0.28516
584.76,-0.050781,0.99219,-0.28516
584.82,-0.050781,0.99219,-0.28516
584.88,-0.050781,0.99219,-0.28516
584.94,-0.050781,0.99219,-0.28516
585,-0.050781,0.99219,-0.28516
585.06,-0.050781,0.99219,-0.28516
585.12,-0.050781,0.99219,-0.28516
585.18,-0.050781,0.99219,-0.28516
585.24,-0.050781,0.99219,-0.28516
585.3,-0.050781,0.99219,-0.28516
585.36,-0.050781,0.99219,-0.28516
585.41,-0.050781,0.99219,-0.28516
585.47,-0.050781,0.99219,-0.28516
585.53,-0.050781,0.99219,-0.28516
585.59,-0.050781,0.99219,-0.28516
585.65,-0.050781,0.99219,-0.28516
585.71,-0.050781,0.99219,-0.28516
585.77,-0.050781,0.99219,-0.28516
585.83,-0.050781,0.99219,-0.28516
585.89,-0.050781,0.99219,-0.28516
585.95,-0.050781,0.99219,-0.28516
586.01,-0.050781,0.99219,-0.28516
586.07,-0.050781,0.99219,-0.28516
586.13,-0.050781,0.99219,-0.28516
586.19,-0.050781,0.99219,-0.28516
586.25,-0.050781,0.99219,-0.28516
586.31,-0.050781,0.99219,-0.28516
586.37,-0.050781,0.99219,-0.28516
586.43,-0.050781,0.99219,-0.28516
586.49,-0.050781,0.99219,-0.28516
586.55,-0.050781,0.99219,-0.28516
586.61,-0.050781,0.99219,-0.28516
586.67,-0.050781,0.99219,-0.28516
586.73,-0.050781,0.99219,-0.28516
586.79,-0.050781,0.99219,-0.28516
586.85,-0.050781,0.99219,-0.28516
586.91,-0.050781,0.99219,-0.28516
586.97,-0.050781,0.99219,-0.28516
587.03,-0.050781,0.99219,-0.28516
587.09,-0.050781,0.99219,-0.28516
587.15,-0.050781,0.99219,-0.28516
587.21,-0.050781,0.99219,-0.28516
587.27,-0.050781,0.99219,-0.28516
587.33,-0.050781,0.99219,-0.28516
587.38,-0.050781,0.99219,-0.28516
587.44,-0.050781,0.99219,-0.28516
587.5,-0.050781,0.99219,-0.28516
587.56,-0.050781,0.99219,-0.28516
587.62,-0.050781,0.99219,-0.28516
587.68,-0.050781,0.99219,-0.28516
587.74,-0.050781,0.99219,-0.28516
587.8,-0.050781,0.99219,-0.28516
587.86,-0.050781,0.99219,-0.28516
587.92,-0.050781,0.99219,-0.28516
587.98,-0.050781,0.99219,-0.28516
588.04,-0.050781,0.99219,-0.28516
588.1,-0.050781,0.99219,-0.28516
588.16,-0.050781,0.99219,-0.28516
588.22,-0.050781,0.99219,-0.28516
588.28,-0.050781,0.99219,-0.28516
588.35,-0.050781,0.99219,-0.28516
588.4,-0.050781,0.99219,-0.28516
588.46,-0.050781,0.99219,-0.28516
588.53,-0.050781,0.99219,-0.28516
588.59,-0.050781,0.99219,-0.28516
588.65,-0.050781,0.99219,-0.28516
588.71,-0.050781,0.99219,-0.28516
588.77,-0.050781,0.99219,-0.28516
588.83,-0.050781,0.99219,-0.28516
588.89,-0.050781,0.99219,-0.28516
588.95,-0.050781,0.99219,-0.28516
589.01,-0.050781,0.99219,-0.28516
589.07,-0.050781,0.99219,-0.28516
589.13,-0.050781,0.99219,-0.28516
589.19,-0.050781,0.99219,-0.28516
589.25,-0.050781,0.99219,-0.28516
589.31,-0.050781,0.99219,-0.28516
589.36,-0.050781,0.99219,-0.28516
589.42,-0.050781,0.99219,-0.28516
589.48,-0.050781,0.99219,-0.28516
589.54,-0.050781,0.99219,-0.28516
589.6,-0.050781,0.99219,-0.28516
589.66,-0.050781,0.99219,-0.28516
589.72,-0.050781,0.99219,-0.28516
589.78,-0.050781,0.99219,-0.28516
589.84,-0.050781,0.99219,-0.28516
589.9,-0.050781,0.99219,-0.28516
589.96,-0.050781,0.99219,-0.28516
590.02,-0.050781,0.99219,-0.28516
590.08,-0.050781,0.99219,-0.28516
590.14,-0.050781,0.99219,-0.28516
590.2,-0.050781,0.99219,-0.28516
590.26,-0.050781,0.99219,-0.28516
590.32,-0.050781,0.99219,-0.28516
590.37,-0.050781,0.99219,-0.28516
590.43,-0.050781,0.99219,-0.28516
590.49,-0.050781,0.99219,-0.28516
590.55,-0.050781,0.99219,-0.28516
590.61,-0.050781,0.99219,-0.28516
590.67,-0.050781,0.99219,-0.28516
590.73,-0.050781,0.99219,-0.28516
590.79,-0.050781,0.99219,-0.28516
590.85,-0.050781,0.99219,-0.28516
590.91,-0.050781,0.99219,-0.28516
590.97,-0.050781,0.99219,-0.28516
591.03,-0.050781,0.99219,-0.28516
591.09,-0.050781,0.99219,-0.28516
591.15,-0.050781,0.99219,-0.28516
591.2,-0.050781,0.99219,-0.28516
591.26,-0.050781,0.99219,-0.28516
591.32,-0.050781,0.99219,-0.28516
591.38,-0.050781,0.99219,-0.28516
591.44,-0.050781,0.99219,-0.28516
591.5,-0.050781,0.99219,-0.28516
591.56,-0.050781,0.99219,-0.28516
591.62,-0.050781,0.99219,-0.28516
591.68,-0.050781,0.99219,-0.28516
591.74,-0.050781,0.99219,-0.28516
591.8,-0.050781,0.99219,-0.28516
591.86,-0.050781,0.99219,-0.28516
591.92,-0.050781,0.99219,-0.28516
591.98,-0.050781,0.99219,-0.28516
592.04,-0.050781,0.99219,-0.28516
592.1,-0.050781,0.99219,-0.28516
592.16,-0.050781,0.99219,-0.28516
592.22,-0.050781,0.99219,-0.28516
592.28,-0.050781,0.99219,-0.28516
592.34,-0.050781,0.99219,-0.28516
592.4,-0.050781,0.99219,-0.28516
592.46,-0.050781,0.99219,-0.28516
592.52,-0.050781,0.99219,-0.28516
592.58,-0.050781,0.99219,-0.28516
592.64,-0.050781,0.99219,-0.28516
592.7,-0.050781,0.99219,-0.28516
592.76,-0.050781,0.99219,-0.28516
592.82,-0.050781,0.99219,-0.28516
592.88,-0.050781,0.99219,-0.28516
592.94,-0.050781,0.99219,-0.28516
593,-0.050781,0.99219,-0.28516
593.06,-0.050781,0.99219,-0.28516
593.12,-0.050781,0.99219,-0.28516
593.18,-0.050781,0.99219,-0.28516
593.24,-0.050781,0.99219,-0.28516
593.3,-0.050781,0.99219,-0.28516
593.36,-0.050781,0.99219,-0.28516
593.42,-0.050781,0.99219,-0.28516
593.48,-0.050781,0.99219,-0.28516
593.54,-0.050781,0.99219,-0.28516
593.6,-0.050781,0.99219,-0.28516
593.66,-0.050781,0.99219,-0.28516
593.72,-0.050781,0.99219,-0.28516
593.78,-0.050781,0.99219,-0.28516
593.84,-0.050781,0.99219,-0.28516
593.9,-0.050781,0.99219,-0.28516
593.96,-0.050781,0.99219,-0.28516
594.02,-0.050781,0.99219,-0.28516
594.08,-0.050781,0.99219,-0.28516
594.14,-0.050781,0.99219,-0.28516
594.2,-0.050781,0.99219,-0.28516
594.26,-0.050781,0.99219,-0.28516
594.32,-0.050781,0.99219,-0.28516
594.38,-0.050781,0.99219,-0.28516
594.44,-0.050781,0.99219,-0.28516
594.5,-0.050781,0.99219,-0.28516
594.56,-0.050781,0.99219,-0.28516
594.62,-0.050781,0.99219,-0.28516
594.68,-0.050781,0.99219,-0.28516
594.74,-0.050781,0.99219,-0.28516
594.8,-0.050781,0.99219,-0.28516
594.86,-0.050781,0.99219,-0.28516
594.92,-0.050781,0.99219,-0.28516
594.98,-0.050781,0.99219,-0.28516
595.04,-0.050781,0.99219,-0.28516
595.1,-0.050781,0.99219,-0.28516
595.16,-0.050781,0.99219,-0.28516
595.22,-0.050781,0.99219,-0.28516
595.28,-0.050781,0.99219,-0.28516
595.34,-0.050781,0.99219,-0.28516
595.4,-0.050781,0.99219,-0.28516
595.46,-0.050781,0.99219,-0.28516
595.52,-0.050781,0.99219,-0.28516
595.58,-0.050781,0.99219,-0.28516
595.64,-0.050781,0.99219,-0.28516
595.7,-0.050781,0.99219,-0.28516
595.76,-0.050781,0.99219,-0.28516
595.82,-0.050781,0.99219,-0.28516
595.88,-0.050781,0.99219,-0.28516
595.94,-0.050781,0.99219,-0.28516
596,-0.050781,0.99219,-0.28516
596.06,-0.050781,0.99219,-0.28516
596.12,-0.050781,0.99219,-0.28516
596.18,-0.050781,0.99219,-0.28516
596.24,-0.050781,0.99219,-0.28516
596.3,-0.050781,0.99219,-0.28516
596.36,-0.050781,0.99219,-0.28516
596.42,-0.050781,0.99219,-0.28516
596.48,-0.050781,0.99219,-0.28516
596.54,-0.050781,0.99219,-0.28516
596.6,-0.050781,0.99219,-0.28516
596.66,-0.050781,0.99219,-0.28516
596.72,-0.050781,0.99219,-0.28516
596.78,-0.050781,0.99219,-0.28516
596.84,-0.050781,0.99219,-0.28516
596.9,-0.050781,0.99219,-0.28516
596.96,-0.050781,0.99219,-0.28516
597.02,-0.050781,0.99219,-0.28516
597.08,-0.050781,0.99219,-0.28516
597.14,-0.050781,0.99219,-0.28516
597.2,-0.050781,0.99219,-0.28516
597.26,-0.050781,0.99219,-0.28516
597.32,-0.050781,0.99219,-0.28516
597.38,-0.050781,0.99219,-0.28516
597.45,-0.050781,0.99219,-0.28516
597.5,-0.050781,0.99219,-0.28516
597.56,-0.050781,0.99219,-0.28516
597.62,-0.050781,0.99219,-0.28516
597.68,-0.050781,0.99219,-0.28516
597.74,-0.050781,0.99219,-0.28516
597.8,-0.050781,0.99219,-0.28516
597.86,-0.050781,0.99219,-0.28516
597.92,-0.050781,0.99219,-0.28516
597.98,-0.050781,0.99219,-0.28516
598.04,-0.050781,0.99219,-0.28516
598.1,-0.050781,0.99219,-0.28516
598.16,-0.050781,0.99219,-0.28516
598.22,-0.050781,0.99219,-0.28516
598.29,-0.050781,0.99219,-0.28516
598.35,-0.050781,0.99219,-0.28516
598.41,-0.050781,0.99219,-0.28516
598.46,-0.050781,0.99219,-0.28516
598.52,-0.050781,0.99219,-0.28516
598.58,-0.050781,0.99219,-0.28516
598.64,-0.050781,0.99219,-0.28516
598.7,-0.050781,0.99219,-0.28516
598.76,-0.050781,0.99219,-0.28516
598.82,-0.050781,0.99219,-0.28516
598.88,-0.050781,0.99219,-0.28516
598.94,-0.050781,0.99219,-0.28516
599,-0.050781,0.99219,-0.28516
599.06,-0.050781,0.99219,-0.28516
599.12,-0.050781,0.99219,-0.28516
599.18,-0.050781,0.99219,-0.28516
599.24,-0.050781,0.99219,-0.28516
599.3,-0.050781,0.99219,-0.28516
599.36,-0.050781,0.99219,-0.28516
599.42,-0.050781,0.99219,-0.28516
599.47,-0.050781,0.99219,-0.28516
599.53,-0.050781,0.99219,-0.28516
599.59,-0.050781,0.99219,-0.28516
599.65,-0.050781,0.99219,-0.28516
599.71,-0.050781,0.99219,-0.28516
599.77,-0.050781,0.99219,-0.28516
599.83,-0.050781,0.99219,-0.28516
599.89,-0.050781,0.99219,-0.28516
599.95,-0.050781,0.99219,-0.28516
600.01,-0.050781,0.99219,-0.28516
600.07,-0.050781,0.99219,-0.28516
600.13,-0.050781,0.99219,-0.28516
600.19,-0.050781,0.99219,-0.28516
600.25,-0.050781,0.99219,-0.28516
600.31,-0.050781,0.99219,-0.28516
600.37,-0.050781,0.99219,-0.28516
600.43,-0.050781,0.99219,-0.28516
600.49,-0.050781,0.99219,-0.28516
600.55,-0.050781,0.99219,-0.28516
600.61,-0.050781,0.99219,-0.28516
600.67,-0.050781,0.99219,-0.28516
600.73,-0.050781,0.99219,-0.28516
600.79,-0.050781,0.99219,-0.28516
600.85,-0.050781,0.99219,-0.28516
600.91,-0.050781,0.99219,-0.28516
600.97,-0.050781,0.99219,-0.28516
601.03,-0.050781,0.99219,-0.28516
601.09,-0.050781,0.99219,-0.28516
601.15,-0.050781,0.99219,-0.28516
601.21,-0.050781,0.99219,-0.28516
601.27,-0.050781,0.99219,-0.28516
601.33,-0.050781,0.99219,-0.28516
601.39,-0.050781,0.99219,-0.28516
601.45,-0.050781,0.99219,-0.28516
601.5,-0.050781,0.99219,-0.28516
601.56,-0.050781,0.99219,-0.28516
601.62,-0.050781,0.99219,-0.28516
601.68,-0.050781,0.99219,-0.28516
601.74,-0.050781,0.99219,-0.28516
601.8,-0.050781,0.99219,-0.28516
601.86,-0.050781,0.99219,-0.28516
601.92,-0.050781,0.99219,-0.28516
601.98,-0.050781,0.99219,-0.28516
602.04,-0.050781,0.99219,-0.28516
602.1,-0.050781,0.99219,-0.28516
602.16,-0.050781,0.99219,-0.28516
602.22,-0.050781,0.99219,-0.28516
602.28,-0.050781,0.99219,-0.28516
602.34,-0.050781,0.99219,-0.28516
602.4,-0.050781,0.99219,-0.28516
602.46,-0.050781,0.99219,-0.28516
602.52,-0.050781,0.99219,-0.28516
602.58,-0.050781,0.99219,-0.28516
602.64,-0.050781,0.99219,-0.28516
602.7,-0.050781,0.99219,-0.28516
602.76,-0.050781,0.99219,-0.28516
602.82,-0.050781,0.99219,-0.28516
602.88,-0.050781,0.99219,-0.28516
602.94,-0.050781,0.99219,-0.28516
603,-0.050781,0.99219,-0.28516
603.06,-0.050781,0.99219,-0.28516
603.12,-0.050781,0.99219,-0.28516
603.18,-0.050781,0.99219,-0.28516
603.24,-0.050781,0.99219,-0.28516
603.3,-0.050781,0.99219,-0.28516
603.36,-0.050781,0.99219,-0.28516
603.42,-0.050781,0.99219,-0.28516
603.48,-0.050781,0.99219,-0.28516
603.54,-0.050781,0.99219,-0.28516
603.6,-0.050781,0.99219,-0.28516
603.66,-0.050781,0.99219,-0.28516
603.72,-0.050781,0.99219,-0.28516
603.78,-0.050781,0.99219,-0.28516
603.84,-0.050781,0.99219,-0.28516
603.9,-0.050781,0.99219,-0.28516
603.96,-0.050781,0.99219,-0.28516
604.02,-0.050781,0.99219,-0.28516
604.08,-0.050781,0.99219,-0.28516
604.14,-0.050781,0.99219,-0.28516
604.2,-0.050781,0.99219,-0.28516
604.26,-0.050781,0.99219,-0.28516
604.32,-0.050781,0.99219,-0.28516
604.38,-0.050781,0.99219,-0.28516
604.44,-0.050781,0.99219,-0.28516
604.5,-0.050781,0.99219,-0.28516
604.56,-0.050781,0.99219,-0.28516
604.62,-0.050781,0.99219,-0.28516
604.68,-0.050781,0.99219,-0.28516
604.74,-0.050781,0.99219,-0.28516
604.8,-0.050781,0.99219,-0.28516
604.86,-0.050781,0.99219,-0.28516
604.92,-0.050781,0.99219,-0.28516
604.98,-0.050781,0.99219,-0.28516
605.04,-0.050781,0.99219,-0.28516
605.1,-0.050781,0.99219,-0.28516
605.16,-0.050781,0.99219,-0.28516
605.22,-0.050781,0.99219,-0.28516
605.28,-0.050781,0.99219,-0.28516
605.34,-0.050781,0.99219,-0.28516
605.4,-0.050781,0.99219,-0.28516
605.46,-0.050781,0.99219,-0.28516
605.52,-0.050781,0.99219,-0.28516
605.58,-0.050781,0.99219,-0.28516
605.64,-0.050781,0.99219,-0.28516
605.7,-0.050781,0.99219,-0.28516
605.76,-0.050781,0.99219,-0.28516
605.82,-0.050781,0.99219,-0.28516
605.88,-0.050781,0.99219,-0.28516
605.94,-0.050781,0.99219,-0.28516
606,-0.050781,0.99219,-0.28516
606.06,-0.050781,0.99219,-0.28516
606.12,-0.050781,0.99219,-0.28516
606.18,-0.050781,0.99219,-0.28516
606.24,-0.050781,0.99219,-0.28516
606.3,-0.050781,0.99219,-0.28516
606.36,-0.050781,0.99219,-0.28516
606.42,-0.050781,0.99219,-0.28516
606.48,-0.050781,0.99219,-0.28516
606.54,-0.050781,0.99219,-0.28516
606.6,-0.050781,0.99219,-0.28516
606.66,-0.050781,0.99219,-0.28516
606.72,-0.050781,0.99219,-0.28516
606.78,-0.050781,0.99219,-0.28516
606.84,-0.050781,0.99219,-0.28516
606.9,-0.050781,0.99219,-0.28516
606.96,-0.050781,0.99219,-0.28516
607.02,-0.050781,0.99219,-0.28516
607.08,-0.050781,0.99219,-0.28516
607.14,-0.050781,0.99219,-0.28516
607.2,-0.050781,0.99219,-0.28516
607.26,-0.050781,0.99219,-0.28516
607.32,-0.050781,0.99219,-0.28516
607.38,-0.050781,0.99219,-0.28516
607.44,-0.050781,0.99219,-0.28516
607.5,-0.050781,0.99219,-0.28516
607.56,-0.050781,0.99219,-0.28516
607.62,-0.050781,0.99219,-0.28516
607.68,-0.050781,0.99219,-0.28516
607.74,-0.050781,0.99219,-0.28516
607.8,-0.050781,0.99219,-0.28516
607.86,-0.050781,0.99219,-0.28516
607.92,-0.050781,0.99219,-0.28516
607.98,-0.050781,0.99219,-0.28516
608.04,-0.050781,0.99219,-0.28516
608.11,-0.050781,0.99219,-0.28516
608.17,-0.050781,0.99219,-0.28516
608.23,-0.050781,0.99219,-0.28516
608.29,-0.050781,0.99219,-0.28516
608.35,-0.050781,0.99219,-0.28516
608.41,-0.050781,0.99219,-0.28516
608.47,-0.050781,0.99219,-0.28516
608.53,-0.050781,0.99219,-0.28516
608.59,-0.050781,0.99219,-0.28516
608.65,-0.050781,0.99219,-0.28516
608.71,-0.050781,0.99219,-0.28516
608.77,-0.050781,0.99219,-0.28516
608.83,-0.050781,0.99219,-0.28516
608.89,-0.050781,0.99219,-0.28516
608.95,-0.050781,0.99219,-0.28516
609.01,-0.050781,0.99219,-0.28516
609.07,-0.050781,0.99219,-0.28516
609.13,-0.050781,0.99219,-0.28516
609.19,-0.050781,0.99219,-0.28516
609.25,-0.050781,0.99219,-0.28516
609.31,-0.050781,0.99219,-0.28516
609.37,-0.050781,0.99219,-0.28516
609.43,-0.050781,0.99219,-0.28516
609.49,-0.050781,0.99219,-0.28516
609.55,-0.050781,0.99219,-0.28516
609.61,-0.050781,0.99219,-0.28516
609.67,-0.050781,0.99219,-0.28516
609.73,-0.050781,0.99219,-0.28516
609.78,-0.050781,0.99219,-0.28516
609.84,-0.050781,0.99219,-0.28516
609.9,-0.050781,0.99219,-0.28516
609.96,-0.050781,0.99219,-0.28516
610.02,-0.050781,0.99219,-0.28516
610.08,-0.050781,0.99219,-0.28516
610.14,-0.050781,0.99219,-0.28516
610.2,-0.050781,0.99219,-0.28516
610.26,-0.050781,0.99219,-0.28516
610.32,-0.050781,0.99219,-0.28516
610.38,-0.050781,0.99219,-0.28516
610.44,-0.050781,0.99219,-0.28516
610.5,-0.050781,0.99219,-0.28516
610.56,-0.050781,0.99219,-0.28516
610.62,-0.050781,0.99219,-0.28516
610.68,-0.050781,0.99219,-0.28516
610.74,-0.050781,0.99219,-0.28516
610.79,-0.050781,0.99219,-0.28516
610.85,-0.050781,0.99219,-0.28516
610.9,-0.050781,0.99219,-0.28516
610.96,-0.050781,0.99219,-0.28516
611.02,-0.050781,0.99219,-0.28516
611.08,-0.050781,0.99219,-0.28516
611.14,-0.050781,0.99219,-0.28516
611.2,-0.050781,0.99219,-0.28516
